TITLE = "DT cycle-start spatial average"
VARIABLES = "step", "wallTime", "targetCycle", "runTime", "runCyc", "NeAve", "NiAve", "EeAve"
ZONE T="Average_phase0", F=POINT
127200	147381.25810276	1272	9.38053097e-05	1272.00000000	2.40987022e+15	2.63350239e+15	2.31085562e-03
127300	147497.27483180	1273	9.38790560e-05	1273.00000000	2.40987774e+15	2.63350992e+15	2.31086191e-03
127400	147613.32477757	1274	9.39528024e-05	1274.00000000	2.40988522e+15	2.63351741e+15	2.31086818e-03
127500	147729.39079707	1275	9.40265487e-05	1275.00000000	2.40989267e+15	2.63352487e+15	2.31087442e-03
127600	147845.44659682	1276	9.41002950e-05	1276.00000000	2.40990008e+15	2.63353229e+15	2.31088063e-03
127700	147960.38124635	1277	9.41740413e-05	1277.00000000	2.40990746e+15	2.63353967e+15	2.31088681e-03
127800	148075.22914690	1278	9.42477876e-05	1278.00000000	2.40991480e+15	2.63354702e+15	2.31089296e-03
127900	148190.01172506	1279	9.43215339e-05	1279.00000000	2.40992211e+15	2.63355434e+15	2.31089908e-03
128000	148304.69728513	1280	9.43952802e-05	1280.00000000	2.40992938e+15	2.63356162e+15	2.31090518e-03
128100	148419.38880483	1281	9.44690265e-05	1281.00000000	2.40993662e+15	2.63356886e+15	2.31091124e-03
128200	148535.18315361	1282	9.45427729e-05	1282.00000000	2.40994383e+15	2.63357608e+15	2.31091728e-03
128300	148651.02791206	1283	9.46165192e-05	1283.00000000	2.40995100e+15	2.63358325e+15	2.31092328e-03
128400	148766.82980081	1284	9.46902655e-05	1284.00000000	2.40995813e+15	2.63359040e+15	2.31092926e-03
128500	148882.63783231	1285	9.47640118e-05	1285.00000000	2.40996524e+15	2.63359751e+15	2.31093521e-03
128600	148997.26134466	1286	9.48377581e-05	1286.00000000	2.40997231e+15	2.63360459e+15	2.31094113e-03
128700	149111.29570540	1287	9.49115044e-05	1287.00000000	2.40997934e+15	2.63361163e+15	2.31094703e-03
128800	149225.58782316	1288	9.49852507e-05	1288.00000000	2.40998635e+15	2.63361864e+15	2.31095289e-03
128900	149340.80402162	1289	9.50589971e-05	1289.00000000	2.40999332e+15	2.63362562e+15	2.31095873e-03
129000	149455.97976811	1290	9.51327434e-05	1290.00000000	2.41000025e+15	2.63363256e+15	2.31096454e-03
129100	149572.10425821	1291	9.52064897e-05	1291.00000000	2.41000716e+15	2.63363947e+15	2.31097033e-03
129200	149688.38826816	1292	9.52802360e-05	1292.00000000	2.41001403e+15	2.63364635e+15	2.31097608e-03
129300	149804.65577905	1293	9.53539823e-05	1293.00000000	2.41002087e+15	2.63365320e+15	2.31098181e-03
129400	149920.95078142	1294	9.54277286e-05	1294.00000000	2.41002768e+15	2.63366001e+15	2.31098751e-03
129500	150037.27469465	1295	9.55014749e-05	1295.00000000	2.41003446e+15	2.63366680e+15	2.31099319e-03
129600	150153.55937450	1296	9.55752212e-05	1296.00000000	2.41004120e+15	2.63367355e+15	2.31099884e-03
129700	150269.37250502	1297	9.56489676e-05	1297.00000000	2.41004791e+15	2.63368027e+15	2.31100446e-03
129800	150385.08945722	1298	9.57227139e-05	1298.00000000	2.41005459e+15	2.63368695e+15	2.31101006e-03
129900	150500.87359978	1299	9.57964602e-05	1299.00000000	2.41006124e+15	2.63369361e+15	2.31101563e-03
130000	150616.60845203	1300	9.58702065e-05	1300.00000000	2.41006786e+15	2.63370023e+15	2.31102117e-03
130100	150732.25929125	1301	9.59439528e-05	1301.00000000	2.41007444e+15	2.63370682e+15	2.31102669e-03
130200	150847.66515803	1302	9.60176991e-05	1302.00000000	2.41008100e+15	2.63371338e+15	2.31103218e-03
130300	150962.81671650	1303	9.60914454e-05	1303.00000000	2.41008752e+15	2.63371991e+15	2.31103764e-03
130400	151077.94146812	1304	9.61651917e-05	1304.00000000	2.41009401e+15	2.63372641e+15	2.31104308e-03
130500	151193.39469417	1305	9.62389381e-05	1305.00000000	2.41010047e+15	2.63373288e+15	2.31104849e-03
130600	151308.97137515	1306	9.63126844e-05	1306.00000000	2.41010691e+15	2.63373932e+15	2.31105388e-03
130700	151424.54060479	1307	9.63864307e-05	1307.00000000	2.41011331e+15	2.63374573e+15	2.31105924e-03
130800	151540.38232018	1308	9.64601770e-05	1308.00000000	2.41011968e+15	2.63375211e+15	2.31106458e-03
130900	151656.26743654	1309	9.65339233e-05	1309.00000000	2.41012602e+15	2.63375845e+15	2.31106989e-03
131000	151771.82089620	1310	9.66076696e-05	1310.00000000	2.41013233e+15	2.63376477e+15	2.31107518e-03
131100	151886.73554135	1311	9.66814159e-05	1311.00000000	2.41013861e+15	2.63377106e+15	2.31108044e-03
131200	152001.42020718	1312	9.67551622e-05	1312.00000000	2.41014486e+15	2.63377731e+15	2.31108567e-03
131300	152115.31576438	1313	9.68289086e-05	1313.00000000	2.41015108e+15	2.63378354e+15	2.31109089e-03
131400	152229.27989932	1314	9.69026549e-05	1314.00000000	2.41015727e+15	2.63378974e+15	2.31109607e-03
131500	152343.23850705	1315	9.69764012e-05	1315.00000000	2.41016344e+15	2.63379591e+15	2.31110123e-03
131600	152457.16821613	1316	9.70501475e-05	1316.00000000	2.41016957e+15	2.63380205e+15	2.31110637e-03
131700	152571.64025009	1317	9.71238938e-05	1317.00000000	2.41017568e+15	2.63380816e+15	2.31111148e-03
131800	152687.13262227	1318	9.71976401e-05	1318.00000000	2.41018175e+15	2.63381424e+15	2.31111657e-03
131900	152802.59012981	1319	9.72713864e-05	1319.00000000	2.41018780e+15	2.63382030e+15	2.31112164e-03
132000	152917.89261416	1320	9.73451327e-05	1320.00000000	2.41019382e+15	2.63382632e+15	2.31112668e-03
132100	153033.75276790	1321	9.74188791e-05	1321.00000000	2.41019981e+15	2.63383232e+15	2.31113170e-03
132200	153150.01190035	1322	9.74926254e-05	1322.00000000	2.41020577e+15	2.63383828e+15	2.31113670e-03
132300	153266.23669421	1323	9.75663717e-05	1323.00000000	2.41021170e+15	2.63384422e+15	2.31114167e-03
132400	153382.54169295	1324	9.76401180e-05	1324.00000000	2.41021761e+15	2.63385014e+15	2.31114662e-03
132500	153498.40909540	1325	9.77138643e-05	1325.00000000	2.41022349e+15	2.63385602e+15	2.31115154e-03
132600	153614.12107458	1326	9.77876106e-05	1326.00000000	2.41022934e+15	2.63386188e+15	2.31115644e-03
132700	153729.27068859	1327	9.78613569e-05	1327.00000000	2.41023516e+15	2.63386770e+15	2.31116132e-03
132800	153844.34055343	1328	9.79351032e-05	1328.00000000	2.41024095e+15	2.63387350e+15	2.31116617e-03
132900	153959.81150898	1329	9.80088496e-05	1329.00000000	2.41024672e+15	2.63387928e+15	2.31117100e-03
133000	154075.41965704	1330	9.80825959e-05	1330.00000000	2.41025246e+15	2.63388502e+15	2.31117581e-03
133100	154190.98965448	1331	9.81563422e-05	1331.00000000	2.41025817e+15	2.63389074e+15	2.31118059e-03
133200	154306.51928328	1332	9.82300885e-05	1332.00000000	2.41026386e+15	2.63389643e+15	2.31118535e-03
133300	154421.94690574	1333	9.83038348e-05	1333.00000000	2.41026952e+15	2.63390209e+15	2.31119009e-03
133400	154536.92269758	1334	9.83775811e-05	1334.00000000	2.41027515e+15	2.63390773e+15	2.31119480e-03
133500	154651.99370069	1335	9.84513274e-05	1335.00000000	2.41028075e+15	2.63391334e+15	2.31119950e-03
133600	154766.97529809	1336	9.85250737e-05	1336.00000000	2.41028633e+15	2.63391893e+15	2.31120417e-03
133700	154881.96330928	1337	9.85988201e-05	1337.00000000	2.41029188e+15	2.63392448e+15	2.31120882e-03
133800	154997.13851016	1338	9.86725664e-05	1338.00000000	2.41029741e+15	2.63393001e+15	2.31121345e-03
133900	155113.00046522	1339	9.87463127e-05	1339.00000000	2.41030291e+15	2.63393552e+15	2.31121805e-03
134000	155228.85811239	1340	9.88200590e-05	1340.00000000	2.41030838e+15	2.63394100e+15	2.31122264e-03
134100	155344.16107442	1341	9.88938053e-05	1341.00000000	2.41031383e+15	2.63394645e+15	2.31122720e-03
134200	155459.30870960	1342	9.89675516e-05	1342.00000000	2.41031925e+15	2.63395188e+15	2.31123174e-03
134300	155573.97059531	1343	9.90412979e-05	1343.00000000	2.41032464e+15	2.63395728e+15	2.31123626e-03
134400	155688.55405134	1344	9.91150442e-05	1344.00000000	2.41033002e+15	2.63396266e+15	2.31124076e-03
134500	155802.97426073	1345	9.91887906e-05	1345.00000000	2.41033536e+15	2.63396801e+15	2.31124524e-03
134600	155918.08489278	1346	9.92625369e-05	1346.00000000	2.41034068e+15	2.63397333e+15	2.31124970e-03
134700	156033.04863540	1347	9.93362832e-05	1347.00000000	2.41034598e+15	2.63397863e+15	2.31125413e-03
134800	156147.97612564	1348	9.94100295e-05	1348.00000000	2.41035125e+15	2.63398391e+15	2.31125855e-03
134900	156263.09705419	1349	9.94837758e-05	1349.00000000	2.41035649e+15	2.63398916e+15	2.31126294e-03
135000	156379.20109751	1350	9.95575221e-05	1350.00000000	2.41036171e+15	2.63399438e+15	2.31126731e-03
135100	156495.30048593	1351	9.96312684e-05	1351.00000000	2.41036691e+15	2.63399958e+15	2.31127166e-03
135200	156611.40495553	1352	9.97050147e-05	1352.00000000	2.41037208e+15	2.63400476e+15	2.31127600e-03
135300	156727.50510363	1353	9.97787611e-05	1353.00000000	2.41037722e+15	2.63400991e+15	2.31128031e-03
135400	156843.60079182	1354	9.98525074e-05	1354.00000000	2.41038235e+15	2.63401504e+15	2.31128460e-03
135500	156959.70155615	1355	9.99262537e-05	1355.00000000	2.41038744e+15	2.63402014e+15	2.31128887e-03
135600	157075.79448308	1356	1.00000000e-04	1356.00000000	2.41039252e+15	2.63402522e+15	2.31129312e-03
135700	157191.89989109	1357	1.00073746e-04	1357.00000000	2.41039757e+15	2.63403028e+15	2.31129735e-03
135800	157308.00359173	1358	1.00147493e-04	1358.00000000	2.41040259e+15	2.63403531e+15	2.31130156e-03
135900	157424.15054793	1359	1.00221239e-04	1359.00000000	2.41040760e+15	2.63404032e+15	2.31130575e-03
136000	157540.39878602	1360	1.00294985e-04	1360.00000000	2.41041258e+15	2.63404530e+15	2.31130992e-03
136100	157656.37696022	1361	1.00368732e-04	1361.00000000	2.41041753e+15	2.63405026e+15	2.31131407e-03
136200	157772.14141410	1362	1.00442478e-04	1362.00000000	2.41042246e+15	2.63405520e+15	2.31131820e-03
136300	157887.92141480	1363	1.00516224e-04	1363.00000000	2.41042737e+15	2.63406011e+15	2.31132231e-03
136400	158003.69638254	1364	1.00589971e-04	1364.00000000	2.41043226e+15	2.63406500e+15	2.31132641e-03
136500	158119.65099667	1365	1.00663717e-04	1365.00000000	2.41043712e+15	2.63406987e+15	2.31133048e-03
136600	158235.67136505	1366	1.00737463e-04	1366.00000000	2.41044196e+15	2.63407471e+15	2.31133453e-03
136700	158351.92516553	1367	1.00811209e-04	1367.00000000	2.41044677e+15	2.63407953e+15	2.31133857e-03
136800	158468.24337293	1368	1.00884956e-04	1368.00000000	2.41045157e+15	2.63408433e+15	2.31134258e-03
136900	158584.68648686	1369	1.00958702e-04	1369.00000000	2.41045634e+15	2.63408911e+15	2.31134658e-03
137000	158701.57871030	1370	1.01032448e-04	1370.00000000	2.41046109e+15	2.63409386e+15	2.31135056e-03
137100	158818.17800217	1371	1.01106195e-04	1371.00000000	2.41046581e+15	2.63409859e+15	2.31135452e-03
137200	158934.16045897	1372	1.01179941e-04	1372.00000000	2.41047052e+15	2.63410330e+15	2.31135846e-03
137300	159050.10261466	1373	1.01253687e-04	1373.00000000	2.41047520e+15	2.63410799e+15	2.31136238e-03
137400	159166.03109588	1374	1.01327434e-04	1374.00000000	2.41047986e+15	2.63411265e+15	2.31136628e-03
137500	159281.99275942	1375	1.01401180e-04	1375.00000000	2.41048450e+15	2.63411729e+15	2.31137016e-03
137600	159397.91631130	1376	1.01474926e-04	1376.00000000	2.41048911e+15	2.63412191e+15	2.31137403e-03
137700	159513.98409160	1377	1.01548673e-04	1377.00000000	2.41049370e+15	2.63412651e+15	2.31137788e-03
137800	159630.23049180	1378	1.01622419e-04	1378.00000000	2.41049828e+15	2.63413109e+15	2.31138171e-03
137900	159746.54203476	1379	1.01696165e-04	1379.00000000	2.41050283e+15	2.63413564e+15	2.31138552e-03
138000	159862.76035397	1380	1.01769912e-04	1380.00000000	2.41050736e+15	2.63414018e+15	2.31138931e-03
138100	159978.65750477	1381	1.01843658e-04	1381.00000000	2.41051186e+15	2.63414469e+15	2.31139309e-03
138200	160094.49755078	1382	1.01917404e-04	1382.00000000	2.41051635e+15	2.63414918e+15	2.31139685e-03
138300	160210.36831913	1383	1.01991150e-04	1383.00000000	2.41052081e+15	2.63415365e+15	2.31140059e-03
138400	160326.48719591	1384	1.02064897e-04	1384.00000000	2.41052526e+15	2.63415810e+15	2.31140431e-03
138500	160442.75128018	1385	1.02138643e-04	1385.00000000	2.41052968e+15	2.63416252e+15	2.31140802e-03
138600	160558.94477955	1386	1.02212389e-04	1386.00000000	2.41053408e+15	2.63416693e+15	2.31141171e-03
138700	160674.57841747	1387	1.02286136e-04	1387.00000000	2.41053846e+15	2.63417132e+15	2.31141537e-03
138800	160790.22841299	1388	1.02359882e-04	1388.00000000	2.41054283e+15	2.63417568e+15	2.31141903e-03
138900	160905.90044362	1389	1.02433628e-04	1389.00000000	2.41054717e+15	2.63418003e+15	2.31142267e-03
139000	161021.53690870	1390	1.02507375e-04	1390.00000000	2.41055149e+15	2.63418435e+15	2.31142629e-03
139100	161137.28904464	1391	1.02581121e-04	1391.00000000	2.41055579e+15	2.63418865e+15	2.31142989e-03
139200	161253.52448390	1392	1.02654867e-04	1392.00000000	2.41056006e+15	2.63419294e+15	2.31143347e-03
139300	161369.71337163	1393	1.02728614e-04	1393.00000000	2.41056432e+15	2.63419720e+15	2.31143704e-03
139400	161485.75552127	1394	1.02802360e-04	1394.00000000	2.41056856e+15	2.63420144e+15	2.31144059e-03
139500	161601.22671623	1395	1.02876106e-04	1395.00000000	2.41057278e+15	2.63420567e+15	2.31144413e-03
139600	161716.71897868	1396	1.02949853e-04	1396.00000000	2.41057698e+15	2.63420987e+15	2.31144764e-03
139700	161831.87290688	1397	1.03023599e-04	1397.00000000	2.41058116e+15	2.63421405e+15	2.31145114e-03
139800	161946.82563944	1398	1.03097345e-04	1398.00000000	2.41058532e+15	2.63421822e+15	2.31145463e-03
139900	162061.76737835	1399	1.03171091e-04	1399.00000000	2.41058946e+15	2.63422236e+15	2.31145810e-03
140000	162176.72337745	1400	1.03244838e-04	1400.00000000	2.41059358e+15	2.63422649e+15	2.31146155e-03
140100	162291.61991495	1401	1.03318584e-04	1401.00000000	2.41059768e+15	2.63423059e+15	2.31146498e-03
140200	162406.54914512	1402	1.03392330e-04	1402.00000000	2.41060176e+15	2.63423468e+15	2.31146840e-03
140300	162521.70549068	1403	1.03466077e-04	1403.00000000	2.41060582e+15	2.63423874e+15	2.31147181e-03
140400	162637.45984022	1404	1.03539823e-04	1404.00000000	2.41060987e+15	2.63424279e+15	2.31147519e-03
140500	162753.20059374	1405	1.03613569e-04	1405.00000000	2.41061389e+15	2.63424682e+15	2.31147856e-03
140600	162868.81653014	1406	1.03687316e-04	1406.00000000	2.41061790e+15	2.63425083e+15	2.31148192e-03
140700	162984.56713266	1407	1.03761062e-04	1407.00000000	2.41062188e+15	2.63425482e+15	2.31148526e-03
140800	163100.29370958	1408	1.03834808e-04	1408.00000000	2.41062585e+15	2.63425879e+15	2.31148858e-03
140900	163215.97349777	1409	1.03908555e-04	1409.00000000	2.41062980e+15	2.63426274e+15	2.31149189e-03
141000	163331.85967831	1410	1.03982301e-04	1410.00000000	2.41063373e+15	2.63426667e+15	2.31149518e-03
141100	163448.13459074	1411	1.04056047e-04	1411.00000000	2.41063764e+15	2.63427059e+15	2.31149845e-03
141200	163564.42956780	1412	1.04129794e-04	1412.00000000	2.41064153e+15	2.63427449e+15	2.31150172e-03
141300	163680.75742553	1413	1.04203540e-04	1413.00000000	2.41064540e+15	2.63427836e+15	2.31150496e-03
141400	163797.07336169	1414	1.04277286e-04	1414.00000000	2.41064926e+15	2.63428222e+15	2.31150819e-03
141500	163913.37477965	1415	1.04351032e-04	1415.00000000	2.41065310e+15	2.63428606e+15	2.31151141e-03
141600	164029.68432028	1416	1.04424779e-04	1416.00000000	2.41065692e+15	2.63428989e+15	2.31151461e-03
141700	164146.03138651	1417	1.04498525e-04	1417.00000000	2.41066072e+15	2.63429369e+15	2.31151779e-03
141800	164261.48294099	1418	1.04572271e-04	1418.00000000	2.41066450e+15	2.63429748e+15	2.31152096e-03
141900	164376.57961739	1419	1.04646018e-04	1419.00000000	2.41066827e+15	2.63430125e+15	2.31152412e-03
142000	164491.50602692	1420	1.04719764e-04	1420.00000000	2.41067202e+15	2.63430500e+15	2.31152725e-03
142100	164606.98917341	1421	1.04793510e-04	1421.00000000	2.41067575e+15	2.63430874e+15	2.31153038e-03
142200	164722.82912718	1422	1.04867257e-04	1422.00000000	2.41067946e+15	2.63431245e+15	2.31153349e-03
142300	164838.62285565	1423	1.04941003e-04	1423.00000000	2.41068315e+15	2.63431615e+15	2.31153658e-03
142400	164954.33108217	1424	1.05014749e-04	1424.00000000	2.41068683e+15	2.63431983e+15	2.31153966e-03
142500	165069.93012467	1425	1.05088496e-04	1425.00000000	2.41069049e+15	2.63432349e+15	2.31154273e-03
142600	165185.88234369	1426	1.05162242e-04	1426.00000000	2.41069413e+15	2.63432714e+15	2.31154578e-03
142700	165301.76634304	1427	1.05235988e-04	1427.00000000	2.41069776e+15	2.63433077e+15	2.31154881e-03
142800	165417.19219372	1428	1.05309735e-04	1428.00000000	2.41070136e+15	2.63433438e+15	2.31155184e-03
142900	165532.62209426	1429	1.05383481e-04	1429.00000000	2.41070496e+15	2.63433797e+15	2.31155484e-03
143000	165648.05442664	1430	1.05457227e-04	1430.00000000	2.41070853e+15	2.63434155e+15	2.31155784e-03
143100	165763.39220184	1431	1.05530973e-04	1431.00000000	2.41071209e+15	2.63434511e+15	2.31156082e-03
143200	165878.75629533	1432	1.05604720e-04	1432.00000000	2.41071563e+15	2.63434866e+15	2.31156378e-03
143300	165994.48124982	1433	1.05678466e-04	1433.00000000	2.41071915e+15	2.63435218e+15	2.31156673e-03
143400	166110.22246262	1434	1.05752212e-04	1434.00000000	2.41072266e+15	2.63435569e+15	2.31156967e-03
143500	166225.09602181	1435	1.05825959e-04	1435.00000000	2.41072615e+15	2.63435919e+15	2.31157260e-03
143600	166339.73125628	1436	1.05899705e-04	1436.00000000	2.41072962e+15	2.63436267e+15	2.31157551e-03
143700	166454.33726190	1437	1.05973451e-04	1437.00000000	2.41073308e+15	2.63436613e+15	2.31157840e-03
143800	166568.95661045	1438	1.06047198e-04	1438.00000000	2.41073652e+15	2.63436957e+15	2.31158128e-03
143900	166683.68088196	1439	1.06120944e-04	1439.00000000	2.41073995e+15	2.63437300e+15	2.31158415e-03
144000	166799.54271769	1440	1.06194690e-04	1440.00000000	2.41074335e+15	2.63437641e+15	2.31158700e-03
144100	166915.38103137	1441	1.06268437e-04	1441.00000000	2.41074675e+15	2.63437981e+15	2.31158985e-03
144200	167031.22183367	1442	1.06342183e-04	1442.00000000	2.41075012e+15	2.63438319e+15	2.31159267e-03
144300	167147.06115109	1443	1.06415929e-04	1443.00000000	2.41075348e+15	2.63438655e+15	2.31159549e-03
144400	167262.68211018	1444	1.06489676e-04	1444.00000000	2.41075683e+15	2.63438990e+15	2.31159829e-03
144500	167378.28394533	1445	1.06563422e-04	1445.00000000	2.41076016e+15	2.63439323e+15	2.31160108e-03
144600	167494.23795203	1446	1.06637168e-04	1446.00000000	2.41076347e+15	2.63439655e+15	2.31160386e-03
144700	167610.12919050	1447	1.06710914e-04	1447.00000000	2.41076677e+15	2.63439985e+15	2.31160662e-03
144800	167725.41719133	1448	1.06784661e-04	1448.00000000	2.41077005e+15	2.63440314e+15	2.31160937e-03
144900	167840.40734653	1449	1.06858407e-04	1449.00000000	2.41077332e+15	2.63440640e+15	2.31161210e-03
145000	167955.39294738	1450	1.06932153e-04	1450.00000000	2.41077657e+15	2.63440966e+15	2.31161483e-03
145100	168070.49360896	1451	1.07005900e-04	1451.00000000	2.41077980e+15	2.63441290e+15	2.31161754e-03
145200	168185.61155226	1452	1.07079646e-04	1452.00000000	2.41078302e+15	2.63441612e+15	2.31162023e-03
145300	168301.32366191	1453	1.07153392e-04	1453.00000000	2.41078623e+15	2.63441933e+15	2.31162292e-03
145400	168417.18498345	1454	1.07227139e-04	1454.00000000	2.41078942e+15	2.63442252e+15	2.31162559e-03
145500	168532.95668198	1455	1.07300885e-04	1455.00000000	2.41079259e+15	2.63442570e+15	2.31162825e-03
145600	168648.66978332	1456	1.07374631e-04	1456.00000000	2.41079575e+15	2.63442886e+15	2.31163090e-03
145700	168763.99028691	1457	1.07448378e-04	1457.00000000	2.41079890e+15	2.63443201e+15	2.31163353e-03
145800	168878.77713178	1458	1.07522124e-04	1458.00000000	2.41080203e+15	2.63443515e+15	2.31163615e-03
145900	168993.52515271	1459	1.07595870e-04	1459.00000000	2.41080514e+15	2.63443826e+15	2.31163875e-03
146000	169108.26729161	1460	1.07669617e-04	1460.00000000	2.41080824e+15	2.63444137e+15	2.31164135e-03
146100	169223.20420241	1461	1.07743363e-04	1461.00000000	2.41081133e+15	2.63444446e+15	2.31164393e-03
146200	169338.87515288	1462	1.07817109e-04	1462.00000000	2.41081440e+15	2.63444753e+15	2.31164650e-03
146300	169454.58759539	1463	1.07890855e-04	1463.00000000	2.41081746e+15	2.63445059e+15	2.31164906e-03
146400	169570.40281496	1464	1.07964602e-04	1464.00000000	2.41082050e+15	2.63445364e+15	2.31165161e-03
146500	169686.34368373	1465	1.08038348e-04	1465.00000000	2.41082353e+15	2.63445667e+15	2.31165415e-03
146600	169802.23346418	1466	1.08112094e-04	1466.00000000	2.41082654e+15	2.63445968e+15	2.31165667e-03
146700	169917.52206230	1467	1.08185841e-04	1467.00000000	2.41082954e+15	2.63446268e+15	2.31165918e-03
146800	170032.84431305	1468	1.08259587e-04	1468.00000000	2.41083252e+15	2.63446567e+15	2.31166169e-03
146900	170148.25171503	1469	1.08333333e-04	1469.00000000	2.41083550e+15	2.63446865e+15	2.31166417e-03
147000	170263.60324491	1470	1.08407080e-04	1470.00000000	2.41083845e+15	2.63447161e+15	2.31166665e-03
147100	170378.97579323	1471	1.08480826e-04	1471.00000000	2.41084140e+15	2.63447455e+15	2.31166912e-03
147200	170494.37022676	1472	1.08554572e-04	1472.00000000	2.41084432e+15	2.63447748e+15	2.31167157e-03
147300	170609.30569875	1473	1.08628319e-04	1473.00000000	2.41084724e+15	2.63448040e+15	2.31167401e-03
147400	170724.01605982	1474	1.08702065e-04	1474.00000000	2.41085014e+15	2.63448331e+15	2.31167644e-03
147500	170838.54718812	1475	1.08775811e-04	1475.00000000	2.41085303e+15	2.63448620e+15	2.31167886e-03
147600	170953.39802451	1476	1.08849558e-04	1476.00000000	2.41085590e+15	2.63448907e+15	2.31168127e-03
147700	171068.23344497	1477	1.08923304e-04	1477.00000000	2.41085876e+15	2.63449194e+15	2.31168367e-03
147800	171183.05449081	1478	1.08997050e-04	1478.00000000	2.41086161e+15	2.63449479e+15	2.31168605e-03
147900	171297.86355089	1479	1.09070796e-04	1479.00000000	2.41086445e+15	2.63449762e+15	2.31168843e-03
148000	171412.31646042	1480	1.09144543e-04	1480.00000000	2.41086727e+15	2.63450045e+15	2.31169079e-03
148100	171525.82547490	1481	1.09218289e-04	1481.00000000	2.41087007e+15	2.63450326e+15	2.31169314e-03
148200	171639.44684883	1482	1.09292035e-04	1482.00000000	2.41087287e+15	2.63450605e+15	2.31169548e-03
148300	171753.11695775	1483	1.09365782e-04	1483.00000000	2.41087565e+15	2.63450884e+15	2.31169781e-03
148400	171866.90204752	1484	1.09439528e-04	1484.00000000	2.41087842e+15	2.63451161e+15	2.31170013e-03
148500	171981.68595537	1485	1.09513274e-04	1485.00000000	2.41088117e+15	2.63451437e+15	2.31170243e-03
148600	172097.51109184	1486	1.09587021e-04	1486.00000000	2.41088391e+15	2.63451711e+15	2.31170473e-03
148700	172213.32117525	1487	1.09660767e-04	1487.00000000	2.41088664e+15	2.63451984e+15	2.31170702e-03
148800	172329.28008939	1488	1.09734513e-04	1488.00000000	2.41088936e+15	2.63452256e+15	2.31170929e-03
148900	172445.31526327	1489	1.09808260e-04	1489.00000000	2.41089206e+15	2.63452527e+15	2.31171156e-03
149000	172561.36917282	1490	1.09882006e-04	1490.00000000	2.41089475e+15	2.63452796e+15	2.31171381e-03
149100	172677.46843916	1491	1.09955752e-04	1491.00000000	2.41089743e+15	2.63453064e+15	2.31171605e-03
149200	172793.50327219	1492	1.10029499e-04	1492.00000000	2.41090009e+15	2.63453331e+15	2.31171828e-03
149300	172909.57982574	1493	1.10103245e-04	1493.00000000	2.41090274e+15	2.63453596e+15	2.31172051e-03
149400	173025.62812214	1494	1.10176991e-04	1494.00000000	2.41090538e+15	2.63453860e+15	2.31172272e-03
149500	173141.65740368	1495	1.10250737e-04	1495.00000000	2.41090801e+15	2.63454123e+15	2.31172492e-03
149600	173257.61732723	1496	1.10324484e-04	1496.00000000	2.41091063e+15	2.63454385e+15	2.31172711e-03
149700	173373.54856219	1497	1.10398230e-04	1497.00000000	2.41091323e+15	2.63454646e+15	2.31172929e-03
149800	173489.46884180	1498	1.10471976e-04	1498.00000000	2.41091582e+15	2.63454905e+15	2.31173146e-03
149900	173605.38242783	1499	1.10545723e-04	1499.00000000	2.41091839e+15	2.63455163e+15	2.31173361e-03
150000	173721.67749891	1500	1.10619469e-04	1500.00000000	2.41092096e+15	2.63455420e+15	2.31173576e-03
