TITLE = "DT cycle-start spatial average"
VARIABLES = "step", "wallTime", "targetCycle", "runTime", "runCyc", "NeAve", "NiAve", "EeAve"
ZONE T="Average_phase0", F=POINT
26000	464.57773226	260	1.91740413e-05	260.00000000	2.74571837e+15	2.87163675e+15	2.58341979e-03
26100	466.36064511	261	1.92477876e-05	261.00000000	2.74723509e+15	2.87315817e+15	2.58464604e-03
26200	468.14459971	262	1.93215339e-05	262.00000000	2.74874364e+15	2.87467138e+15	2.58586560e-03
26300	469.92537180	263	1.93952802e-05	263.00000000	2.75024429e+15	2.87617664e+15	2.58707853e-03
26400	471.71414767	264	1.94690265e-05	264.00000000	2.75173720e+15	2.87767410e+15	2.58828525e-03
26500	473.49892141	265	1.95427729e-05	265.00000000	2.75322237e+15	2.87916378e+15	2.58948593e-03
26600	475.28261627	266	1.96165192e-05	266.00000000	2.75469980e+15	2.88064565e+15	2.59068087e-03
26700	477.06933557	267	1.96902655e-05	267.00000000	2.75616951e+15	2.88211977e+15	2.59186917e-03
26800	478.85327508	268	1.97640118e-05	268.00000000	2.75763174e+15	2.88358636e+15	2.59305126e-03
26900	480.63780167	269	1.98377581e-05	269.00000000	2.75908651e+15	2.88504544e+15	2.59422747e-03
27000	482.42335709	270	1.99115044e-05	270.00000000	2.76053380e+15	2.88649699e+15	2.59539787e-03
27100	484.21720153	271	1.99852507e-05	271.00000000	2.76197357e+15	2.88794098e+15	2.59656223e-03
27200	485.99954940	272	2.00589971e-05	272.00000000	2.76340584e+15	2.88937743e+15	2.59772037e-03
27300	487.78647592	273	2.01327434e-05	273.00000000	2.76483076e+15	2.89080649e+15	2.59887242e-03
27400	489.56877483	274	2.02064897e-05	274.00000000	2.76624856e+15	2.89222838e+15	2.60001831e-03
27500	491.35464395	275	2.02802360e-05	275.00000000	2.76765922e+15	2.89364309e+15	2.60115859e-03
27600	493.13603097	276	2.03539823e-05	276.00000000	2.76906250e+15	2.89505040e+15	2.60229311e-03
27700	494.92534929	277	2.04277286e-05	277.00000000	2.77045853e+15	2.89645041e+15	2.60342199e-03
27800	496.71048707	278	2.05014749e-05	278.00000000	2.77184762e+15	2.89784345e+15	2.60454456e-03
27900	498.49430420	279	2.05752212e-05	279.00000000	2.77322999e+15	2.89922973e+15	2.60566131e-03
28000	500.27875337	280	2.06489676e-05	280.00000000	2.77460578e+15	2.90060939e+15	2.60677275e-03
28100	502.06181804	281	2.07227139e-05	281.00000000	2.77597512e+15	2.90198257e+15	2.60787885e-03
28200	503.84575386	282	2.07964602e-05	282.00000000	2.77733816e+15	2.90334941e+15	2.60897980e-03
28300	505.63917314	283	2.08702065e-05	283.00000000	2.77869482e+15	2.90470984e+15	2.61007561e-03
28400	507.42607710	284	2.09439528e-05	284.00000000	2.78004528e+15	2.90606404e+15	2.61116645e-03
28500	509.21280436	285	2.10176991e-05	285.00000000	2.78138964e+15	2.90741210e+15	2.61225240e-03
28600	510.99775757	286	2.10914454e-05	286.00000000	2.78272790e+15	2.90875405e+15	2.61333333e-03
28700	512.78825651	287	2.11651917e-05	287.00000000	2.78406017e+15	2.91008995e+15	2.61440981e-03
28800	514.57690450	288	2.12389381e-05	288.00000000	2.78538644e+15	2.91141984e+15	2.61548142e-03
28900	516.36813939	289	2.13126844e-05	289.00000000	2.78670661e+15	2.91274359e+15	2.61654811e-03
29000	518.15190655	290	2.13864307e-05	290.00000000	2.78802059e+15	2.91406113e+15	2.61760989e-03
29100	519.93549375	291	2.14601770e-05	291.00000000	2.78932833e+15	2.91537239e+15	2.61866668e-03
29200	521.71907915	292	2.15339233e-05	292.00000000	2.79062980e+15	2.91667736e+15	2.61971839e-03
29300	523.50593255	293	2.16076696e-05	293.00000000	2.79192499e+15	2.91797602e+15	2.62076522e-03
29400	525.28768130	294	2.16814159e-05	294.00000000	2.79321393e+15	2.91926839e+15	2.62180697e-03
29500	527.07683036	295	2.17551622e-05	295.00000000	2.79449682e+15	2.92055470e+15	2.62284363e-03
29600	528.86126657	296	2.18289086e-05	296.00000000	2.79577380e+15	2.92183506e+15	2.62387543e-03
29700	530.64690997	297	2.19026549e-05	297.00000000	2.79704495e+15	2.92310956e+15	2.62490256e-03
29800	532.43264497	298	2.19764012e-05	298.00000000	2.79831037e+15	2.92437831e+15	2.62592503e-03
29900	534.22177706	299	2.20501475e-05	299.00000000	2.79957009e+15	2.92564133e+15	2.62694297e-03
30000	536.00739075	300	2.21238938e-05	300.00000000	2.80082413e+15	2.92689865e+15	2.62795628e-03
30100	537.79143208	301	2.21976401e-05	301.00000000	2.80207263e+15	2.92815039e+15	2.62896511e-03
30200	539.57362952	302	2.22713864e-05	302.00000000	2.80331562e+15	2.92939660e+15	2.62996995e-03
30300	541.35822022	303	2.23451327e-05	303.00000000	2.80455313e+15	2.93063731e+15	2.63096992e-03
30400	543.14182842	304	2.24188791e-05	304.00000000	2.80578524e+15	2.93187260e+15	2.63196572e-03
30500	544.92921695	305	2.24926254e-05	305.00000000	2.80701195e+15	2.93310245e+15	2.63295718e-03
30600	546.71543833	306	2.25663717e-05	306.00000000	2.80823317e+15	2.93432679e+15	2.63394416e-03
30700	548.49978419	307	2.26401180e-05	307.00000000	2.80944898e+15	2.93554570e+15	2.63492724e-03
30800	550.28172615	308	2.27138643e-05	308.00000000	2.81065945e+15	2.93675924e+15	2.63590561e-03
30900	552.07401645	309	2.27876106e-05	309.00000000	2.81186463e+15	2.93796746e+15	2.63687982e-03
31000	553.86246230	310	2.28613569e-05	310.00000000	2.81306461e+15	2.93917047e+15	2.63784966e-03
31100	555.65229342	311	2.29351032e-05	311.00000000	2.81425942e+15	2.94036827e+15	2.63881528e-03
31200	557.44354683	312	2.30088496e-05	312.00000000	2.81544908e+15	2.94156090e+15	2.63977671e-03
31300	559.22938845	313	2.30825959e-05	313.00000000	2.81663364e+15	2.94274841e+15	2.64073403e-03
31400	561.01317119	314	2.31563422e-05	314.00000000	2.81781315e+15	2.94393086e+15	2.64168737e-03
31500	562.80009393	315	2.32300885e-05	315.00000000	2.81898766e+15	2.94510826e+15	2.64263677e-03
31600	564.58569260	316	2.33038348e-05	316.00000000	2.82015711e+15	2.94628059e+15	2.64358231e-03
31700	566.37126159	317	2.33775811e-05	317.00000000	2.82132149e+15	2.94744784e+15	2.64452383e-03
31800	568.16057864	318	2.34513274e-05	318.00000000	2.82248092e+15	2.94861011e+15	2.64546129e-03
31900	569.94618527	319	2.35250737e-05	319.00000000	2.82363536e+15	2.94976738e+15	2.64639480e-03
32000	571.73250157	320	2.35988201e-05	320.00000000	2.82478477e+15	2.95091959e+15	2.64732438e-03
32100	573.51924772	321	2.36725664e-05	321.00000000	2.82592916e+15	2.95206676e+15	2.64825004e-03
32200	575.30297474	322	2.37463127e-05	322.00000000	2.82706854e+15	2.95320891e+15	2.64917170e-03
32300	577.08689243	323	2.38200590e-05	323.00000000	2.82820297e+15	2.95434609e+15	2.65008928e-03
32400	578.86771492	324	2.38938053e-05	324.00000000	2.82933240e+15	2.95547825e+15	2.65100276e-03
32500	580.65070126	325	2.39675516e-05	325.00000000	2.83045675e+15	2.95660532e+15	2.65191228e-03
32600	582.43718159	326	2.40412979e-05	326.00000000	2.83157610e+15	2.95772736e+15	2.65281777e-03
32700	584.22026407	327	2.41150442e-05	327.00000000	2.83269057e+15	2.95884451e+15	2.65371925e-03
32800	586.00986901	328	2.41887906e-05	328.00000000	2.83380034e+15	2.95995693e+15	2.65461724e-03
32900	587.79743676	329	2.42625369e-05	329.00000000	2.83490544e+15	2.96106466e+15	2.65551156e-03
33000	589.58278437	330	2.43362832e-05	330.00000000	2.83600592e+15	2.96216776e+15	2.65640194e-03
33100	591.36637838	331	2.44100295e-05	331.00000000	2.83710184e+15	2.96326628e+15	2.65728862e-03
33200	593.15007674	332	2.44837758e-05	332.00000000	2.83819330e+15	2.96436032e+15	2.65817153e-03
33300	594.93477179	333	2.45575221e-05	333.00000000	2.83928045e+15	2.96545003e+15	2.65905085e-03
33400	596.71726558	334	2.46312684e-05	334.00000000	2.84036343e+15	2.96653555e+15	2.65992668e-03
33500	598.50759171	335	2.47050147e-05	335.00000000	2.84144229e+15	2.96761693e+15	2.66079912e-03
33600	600.29286875	336	2.47787611e-05	336.00000000	2.84251698e+15	2.96869413e+15	2.66166827e-03
33700	602.07917994	337	2.48525074e-05	337.00000000	2.84358748e+15	2.96976712e+15	2.66253462e-03
33800	603.86536031	338	2.49262537e-05	338.00000000	2.84465381e+15	2.97083593e+15	2.66339719e-03
33900	605.65157948	339	2.50000000e-05	339.00000000	2.84571605e+15	2.97190062e+15	2.66425654e-03
34000	607.44382096	340	2.50737463e-05	340.00000000	2.84677423e+15	2.97296124e+15	2.66511248e-03
34100	609.22636840	341	2.51474926e-05	341.00000000	2.84782832e+15	2.97401777e+15	2.66596519e-03
34200	611.01014036	342	2.52212389e-05	342.00000000	2.84887842e+15	2.97507027e+15	2.66681461e-03
34300	612.79713013	343	2.52949853e-05	343.00000000	2.84992461e+15	2.97611886e+15	2.66766074e-03
34400	614.58723700	344	2.53687316e-05	344.00000000	2.85096700e+15	2.97716363e+15	2.66850383e-03
34500	616.37330693	345	2.54424779e-05	345.00000000	2.85200549e+15	2.97820449e+15	2.66934390e-03
34600	618.16034730	346	2.55162242e-05	346.00000000	2.85303997e+15	2.97924131e+15	2.67018085e-03
34700	619.95381686	347	2.55899705e-05	347.00000000	2.85407042e+15	2.98027411e+15	2.67101456e-03
34800	621.74000392	348	2.56637168e-05	348.00000000	2.85509689e+15	2.98130290e+15	2.67184505e-03
34900	623.52869572	349	2.57374631e-05	349.00000000	2.85611942e+15	2.98232773e+15	2.67267237e-03
35000	625.31825844	350	2.58112094e-05	350.00000000	2.85713806e+15	2.98334866e+15	2.67349648e-03
35100	627.11014200	351	2.58849558e-05	351.00000000	2.85815287e+15	2.98436575e+15	2.67431763e-03
35200	628.89980741	352	2.59587021e-05	352.00000000	2.85916386e+15	2.98537901e+15	2.67513571e-03
35300	630.69041315	353	2.60324484e-05	353.00000000	2.86017108e+15	2.98638848e+15	2.67595071e-03
35400	632.48382887	354	2.61061947e-05	354.00000000	2.86117460e+15	2.98739424e+15	2.67676270e-03
35500	634.27354740	355	2.61799410e-05	355.00000000	2.86217447e+15	2.98839633e+15	2.67757174e-03
35600	636.05592160	356	2.62536873e-05	356.00000000	2.86317075e+15	2.98939483e+15	2.67837793e-03
35700	637.84244719	357	2.63274336e-05	357.00000000	2.86416345e+15	2.99038974e+15	2.67918133e-03
35800	639.63172780	358	2.64011799e-05	358.00000000	2.86515252e+15	2.99138100e+15	2.67998202e-03
35900	641.41715014	359	2.64749263e-05	359.00000000	2.86613787e+15	2.99236854e+15	2.68077992e-03
36000	643.20303784	360	2.65486726e-05	360.00000000	2.86711942e+15	2.99335226e+15	2.68157490e-03
36100	644.98829143	361	2.66224189e-05	361.00000000	2.86809717e+15	2.99433217e+15	2.68236682e-03
36200	646.77422237	362	2.66961652e-05	362.00000000	2.86907119e+15	2.99530836e+15	2.68315582e-03
36300	648.56222808	363	2.67699115e-05	363.00000000	2.87004148e+15	2.99628079e+15	2.68394195e-03
36400	650.34876002	364	2.68436578e-05	364.00000000	2.87100805e+15	2.99724950e+15	2.68472508e-03
36500	652.13818820	365	2.69174041e-05	365.00000000	2.87197095e+15	2.99821452e+15	2.68550529e-03
36600	653.92347414	366	2.69911504e-05	366.00000000	2.87293023e+15	2.99917593e+15	2.68628258e-03
36700	655.71427153	367	2.70648968e-05	367.00000000	2.87388594e+15	3.00013374e+15	2.68705693e-03
36800	657.50068714	368	2.71386431e-05	368.00000000	2.87483803e+15	3.00108793e+15	2.68782848e-03
36900	659.28537747	369	2.72123894e-05	369.00000000	2.87578641e+15	3.00203839e+15	2.68859710e-03
37000	661.06892155	370	2.72861357e-05	370.00000000	2.87673100e+15	3.00298507e+15	2.68936272e-03
37100	662.85364685	371	2.73598820e-05	371.00000000	2.87767184e+15	3.00392797e+15	2.69012524e-03
37200	664.63648900	372	2.74336283e-05	372.00000000	2.87860898e+15	3.00486717e+15	2.69088462e-03
37300	666.42096256	373	2.75073746e-05	373.00000000	2.87954250e+15	3.00580274e+15	2.69164097e-03
37400	668.20931657	374	2.75811209e-05	374.00000000	2.88047244e+15	3.00673471e+15	2.69239434e-03
37500	669.99774277	375	2.76548673e-05	375.00000000	2.88139886e+15	3.00766316e+15	2.69314476e-03
37600	671.78391539	376	2.77286136e-05	376.00000000	2.88232183e+15	3.00858815e+15	2.69389245e-03
37700	673.57235495	377	2.78023599e-05	377.00000000	2.88324140e+15	3.00950972e+15	2.69463752e-03
37800	675.36007453	378	2.78761062e-05	378.00000000	2.88415763e+15	3.01042795e+15	2.69537986e-03
37900	677.14364209	379	2.79498525e-05	379.00000000	2.88507055e+15	3.01134286e+15	2.69611962e-03
38000	678.92661779	380	2.80235988e-05	380.00000000	2.88598011e+15	3.01225440e+15	2.69685685e-03
38100	680.70986169	381	2.80973451e-05	381.00000000	2.88688627e+15	3.01316253e+15	2.69759142e-03
38200	682.49360790	382	2.81710914e-05	382.00000000	2.88778906e+15	3.01406729e+15	2.69832330e-03
38300	684.27959135	383	2.82448378e-05	383.00000000	2.88868860e+15	3.01496878e+15	2.69905251e-03
38400	686.06640297	384	2.83185841e-05	384.00000000	2.88958493e+15	3.01586706e+15	2.69977910e-03
38500	687.85239486	385	2.83923304e-05	385.00000000	2.89047811e+15	3.01676219e+15	2.70050320e-03
38600	689.63512043	386	2.84660767e-05	386.00000000	2.89136815e+15	3.01765416e+15	2.70122487e-03
38700	691.42333466	387	2.85398230e-05	387.00000000	2.89225501e+15	3.01854294e+15	2.70194408e-03
38800	693.20931746	388	2.86135693e-05	388.00000000	2.89313875e+15	3.01942859e+15	2.70266075e-03
38900	694.99566136	389	2.86873156e-05	389.00000000	2.89401936e+15	3.02031110e+15	2.70337495e-03
39000	696.78233090	390	2.87610619e-05	390.00000000	2.89489684e+15	3.02119049e+15	2.70408669e-03
39100	698.56623428	391	2.88348083e-05	391.00000000	2.89577120e+15	3.02206673e+15	2.70479606e-03
39200	700.34863469	392	2.89085546e-05	392.00000000	2.89664249e+15	3.02293990e+15	2.70550294e-03
39300	702.13123256	393	2.89823009e-05	393.00000000	2.89751075e+15	3.02381002e+15	2.70620739e-03
39400	703.91589586	394	2.90560472e-05	394.00000000	2.89837597e+15	3.02467710e+15	2.70690942e-03
39500	705.70680381	395	2.91297935e-05	395.00000000	2.89923808e+15	3.02554105e+15	2.70760894e-03
39600	707.48975456	396	2.92035398e-05	396.00000000	2.90009705e+15	3.02640186e+15	2.70830592e-03
39700	709.27741471	397	2.92772861e-05	397.00000000	2.90095283e+15	3.02725947e+15	2.70900037e-03
39800	711.06190654	398	2.93510324e-05	398.00000000	2.90180543e+15	3.02811389e+15	2.70969224e-03
39900	712.84700044	399	2.94247788e-05	399.00000000	2.90265490e+15	3.02896517e+15	2.71038169e-03
40000	714.63049430	400	2.94985251e-05	400.00000000	2.90350123e+15	3.02981330e+15	2.71106851e-03
40100	716.41919515	401	2.95722714e-05	401.00000000	2.90434446e+15	3.03065831e+15	2.71175291e-03
40200	718.20091801	402	2.96460177e-05	402.00000000	2.90518463e+15	3.03150026e+15	2.71243474e-03
40300	719.98618895	403	2.97197640e-05	403.00000000	2.90602181e+15	3.03233921e+15	2.71311407e-03
40400	721.77254454	404	2.97935103e-05	404.00000000	2.90685604e+15	3.03317520e+15	2.71379121e-03
40500	723.55808431	405	2.98672566e-05	405.00000000	2.90768738e+15	3.03400830e+15	2.71446567e-03
40600	725.34294023	406	2.99410029e-05	406.00000000	2.90851587e+15	3.03483853e+15	2.71513792e-03
40700	727.12875543	407	3.00147493e-05	407.00000000	2.90934146e+15	3.03566586e+15	2.71580813e-03
40800	728.91498360	408	3.00884956e-05	408.00000000	2.91016414e+15	3.03649027e+15	2.71647602e-03
40900	730.70025281	409	3.01622419e-05	409.00000000	2.91098393e+15	3.03731179e+15	2.71714159e-03
41000	732.48722183	410	3.02359882e-05	410.00000000	2.91180086e+15	3.03813043e+15	2.71780492e-03
41100	734.27610849	411	3.03097345e-05	411.00000000	2.91261493e+15	3.03894620e+15	2.71846595e-03
41200	736.06159801	412	3.03834808e-05	412.00000000	2.91342617e+15	3.03975914e+15	2.71912467e-03
41300	737.84993708	413	3.04572271e-05	413.00000000	2.91423458e+15	3.04056925e+15	2.71978117e-03
41400	739.63151667	414	3.05309735e-05	414.00000000	2.91504023e+15	3.04137659e+15	2.72043546e-03
41500	741.41833574	415	3.06047198e-05	415.00000000	2.91584316e+15	3.04218120e+15	2.72108751e-03
41600	743.20105592	416	3.06784661e-05	416.00000000	2.91664340e+15	3.04298311e+15	2.72173738e-03
41700	744.99111418	417	3.07522124e-05	417.00000000	2.91744100e+15	3.04378237e+15	2.72238508e-03
41800	746.77376207	418	3.08259587e-05	418.00000000	2.91823591e+15	3.04457894e+15	2.72303066e-03
41900	748.56047134	419	3.08997050e-05	419.00000000	2.91902811e+15	3.04537280e+15	2.72367412e-03
42000	750.34566210	420	3.09734513e-05	420.00000000	2.91981762e+15	3.04616395e+15	2.72431543e-03
42100	752.13125430	421	3.10471976e-05	421.00000000	2.92060443e+15	3.04695240e+15	2.72495466e-03
42200	753.92022787	422	3.11209440e-05	422.00000000	2.92138853e+15	3.04773813e+15	2.72559179e-03
42300	755.70669751	423	3.11946903e-05	423.00000000	2.92216991e+15	3.04852113e+15	2.72622679e-03
42400	757.49245090	424	3.12684366e-05	424.00000000	2.92294856e+15	3.04930141e+15	2.72685964e-03
42500	759.28037710	425	3.13421829e-05	425.00000000	2.92372451e+15	3.05007897e+15	2.72749028e-03
42600	761.06570834	426	3.14159292e-05	426.00000000	2.92449776e+15	3.05085383e+15	2.72811877e-03
42700	762.85113785	427	3.14896755e-05	427.00000000	2.92526831e+15	3.05162597e+15	2.72874505e-03
42800	764.63746859	428	3.15634218e-05	428.00000000	2.92603613e+15	3.05239539e+15	2.72936911e-03
42900	766.42376512	429	3.16371681e-05	429.00000000	2.92680120e+15	3.05316204e+15	2.72999099e-03
43000	768.21137201	430	3.17109145e-05	430.00000000	2.92756361e+15	3.05392604e+15	2.73061063e-03
43100	769.99673895	431	3.17846608e-05	431.00000000	2.92832339e+15	3.05468740e+15	2.73122813e-03
43200	771.78497329	432	3.18584071e-05	432.00000000	2.92908058e+15	3.05544616e+15	2.73184358e-03
43300	773.57039892	433	3.19321534e-05	433.00000000	2.92983515e+15	3.05620230e+15	2.73245698e-03
43400	775.35305688	434	3.20058997e-05	434.00000000	2.93058714e+15	3.05695585e+15	2.73306837e-03
43500	777.13631999	435	3.20796460e-05	435.00000000	2.93133652e+15	3.05770680e+15	2.73367780e-03
43600	778.92049778	436	3.21533923e-05	436.00000000	2.93208334e+15	3.05845516e+15	2.73428516e-03
43700	780.70536838	437	3.22271386e-05	437.00000000	2.93282770e+15	3.05920107e+15	2.73489035e-03
43800	782.49379899	438	3.23008850e-05	438.00000000	2.93356963e+15	3.05994454e+15	2.73549366e-03
43900	784.27779357	439	3.23746313e-05	439.00000000	2.93430913e+15	3.06068558e+15	2.73609503e-03
44000	786.06286817	440	3.24483776e-05	440.00000000	2.93504627e+15	3.06142425e+15	2.73669432e-03
44100	787.84663362	441	3.25221239e-05	441.00000000	2.93578110e+15	3.06216061e+15	2.73729180e-03
44200	789.63329151	442	3.25958702e-05	442.00000000	2.93651363e+15	3.06289466e+15	2.73788745e-03
44300	791.42012216	443	3.26696165e-05	443.00000000	2.93724387e+15	3.06362641e+15	2.73848131e-03
44400	793.20899974	444	3.27433628e-05	444.00000000	2.93797180e+15	3.06435585e+15	2.73907343e-03
44500	794.99395699	445	3.28171091e-05	445.00000000	2.93869742e+15	3.06508297e+15	2.73966379e-03
44600	796.77709407	446	3.28908555e-05	446.00000000	2.93942072e+15	3.06580777e+15	2.74025235e-03
44700	798.56039348	447	3.29646018e-05	447.00000000	2.94014172e+15	3.06653025e+15	2.74083904e-03
44800	800.34597926	448	3.30383481e-05	448.00000000	2.94086043e+15	3.06725045e+15	2.74142389e-03
44900	802.13037537	449	3.31120944e-05	449.00000000	2.94157687e+15	3.06796837e+15	2.74200687e-03
45000	803.91546323	450	3.31858407e-05	450.00000000	2.94229110e+15	3.06868407e+15	2.74258807e-03
45100	805.69920794	451	3.32595870e-05	451.00000000	2.94300312e+15	3.06939757e+15	2.74316760e-03
45200	807.48406449	452	3.33333333e-05	452.00000000	2.94371295e+15	3.07010887e+15	2.74374545e-03
45300	809.26681851	453	3.34070796e-05	453.00000000	2.94442052e+15	3.07081790e+15	2.74432166e-03
45400	811.05124002	454	3.34808260e-05	454.00000000	2.94512573e+15	3.07152456e+15	2.74489619e-03
45500	812.83524822	455	3.35545723e-05	455.00000000	2.94582852e+15	3.07222881e+15	2.74546881e-03
45600	814.62544152	456	3.36283186e-05	456.00000000	2.94652886e+15	3.07293060e+15	2.74603948e-03
45700	816.41197172	457	3.37020649e-05	457.00000000	2.94722675e+15	3.07362994e+15	2.74660821e-03
45800	818.19288002	458	3.37758112e-05	458.00000000	2.94792218e+15	3.07432682e+15	2.74717505e-03
45900	819.98156406	459	3.38495575e-05	459.00000000	2.94861514e+15	3.07502122e+15	2.74773988e-03
46000	821.76896240	460	3.39233038e-05	460.00000000	2.94930563e+15	3.07571315e+15	2.74830269e-03
46100	823.55607673	461	3.39970501e-05	461.00000000	2.94999369e+15	3.07640264e+15	2.74886355e-03
46200	825.34584872	462	3.40707965e-05	462.00000000	2.95067929e+15	3.07708967e+15	2.74942253e-03
46300	827.13587649	463	3.41445428e-05	463.00000000	2.95136241e+15	3.07777422e+15	2.74997963e-03
46400	828.92067258	464	3.42182891e-05	464.00000000	2.95204309e+15	3.07845632e+15	2.75053475e-03
46500	830.70740671	465	3.42920354e-05	465.00000000	2.95272134e+15	3.07913598e+15	2.75108795e-03
46600	832.49111214	466	3.43657817e-05	466.00000000	2.95339722e+15	3.07981328e+15	2.75163919e-03
46700	834.27652297	467	3.44395280e-05	467.00000000	2.95407077e+15	3.08048824e+15	2.75218854e-03
46800	836.06099320	468	3.45132743e-05	468.00000000	2.95474201e+15	3.08116088e+15	2.75273603e-03
46900	837.85154355	469	3.45870206e-05	469.00000000	2.95541094e+15	3.08183121e+15	2.75328168e-03
47000	839.63662038	470	3.46607670e-05	470.00000000	2.95607761e+15	3.08249927e+15	2.75382550e-03
47100	841.42596903	471	3.47345133e-05	471.00000000	2.95674210e+15	3.08316514e+15	2.75436753e-03
47200	843.21239314	472	3.48082596e-05	472.00000000	2.95740446e+15	3.08382888e+15	2.75490780e-03
