TITLE = "DT pseudo-time residual history"
VARIABLES = "step", "physicalStep", "inner", "runTime", "runCyc", "pseudoCFL", "dtPhys", "dtau", "Gfluid", "GNe", "GNi", "GEe", "GPhi", "logRelFluid", "logRelNe", "logRelNi", "logRelEe", "logRelPhi"
ZONE T="step_0_phys_0", I=160, SOLUTIONTIME=1.00000000e-02, F=POINT
20000	20000	304	1.47500000e-05	2.00010000e+02	1.50000000e+04	7.37463127e-10	1.14537384e-09	6.31410978e-05	9.38169185e-05	6.35592946e-06	5.58424806e-05	2.94035069e-02	-2.72457161e+00	-1.94992746e+00	-1.76757651e+00	-3.01191191e+00	6.61836542e-03
20000	20000	305	1.47500000e-05	2.00010000e+02	1.50000000e+04	7.37463127e-10	1.14537384e-09	6.31266079e-05	9.38007192e-05	6.35592940e-06	5.58205439e-05	2.94034345e-02	-2.72467128e+00	-1.95000245e+00	-1.76757652e+00	-3.01208255e+00	6.61729567e-03
20000	20000	306	1.47500000e-05	2.00010000e+02	1.50000000e+04	7.37463127e-10	1.14537384e-09	6.31125860e-05	9.37850439e-05	6.35592934e-06	5.57993122e-05	2.94033633e-02	-2.72476776e+00	-1.95007503e+00	-1.76757652e+00	-3.01224777e+00	6.61624346e-03
20000	20000	307	1.47500000e-05	2.00010000e+02	1.50000000e+04	7.37463127e-10	1.14537384e-09	6.30990170e-05	9.37698757e-05	6.35592927e-06	5.57787631e-05	2.94032932e-02	-2.72486114e+00	-1.95014528e+00	-1.76757653e+00	-3.01240773e+00	6.61520850e-03
20000	20000	308	1.47500000e-05	2.00010000e+02	1.50000000e+04	7.37463127e-10	1.14537384e-09	6.30858863e-05	9.37551982e-05	6.35592921e-06	5.57588749e-05	2.94032243e-02	-2.72495153e+00	-1.95021326e+00	-1.76757653e+00	-3.01256261e+00	6.61419051e-03
20000	20000	309	1.47500000e-05	2.00010000e+02	1.50000000e+04	7.37463127e-10	1.14537384e-09	6.30731799e-05	9.37409956e-05	6.35592916e-06	5.57396265e-05	2.94031565e-02	-2.72503901e+00	-1.95027906e+00	-1.76757654e+00	-3.01271256e+00	6.61318921e-03
20000	20000	310	1.47500000e-05	2.00010000e+02	1.50000000e+04	7.37463127e-10	1.14537384e-09	6.30608841e-05	9.37272527e-05	6.35592910e-06	5.57209975e-05	2.94030898e-02	-2.72512368e+00	-1.95034273e+00	-1.76757654e+00	-3.01285773e+00	6.61220433e-03
20000	20000	311	1.47500000e-05	2.00010000e+02	1.50000000e+04	7.37463127e-10	1.14537384e-09	6.30489857e-05	9.37139546e-05	6.35592904e-06	5.57029683e-05	2.94030242e-02	-2.72520563e+00	-1.95040436e+00	-1.76757654e+00	-3.01299827e+00	6.61123559e-03
20000	20000	312	1.47500000e-05	2.00010000e+02	1.50000000e+04	7.37463127e-10	1.14537384e-09	6.30374720e-05	9.37010870e-05	6.35592899e-06	5.56855197e-05	2.94029597e-02	-2.72528495e+00	-1.95046399e+00	-1.76757655e+00	-3.01313433e+00	6.61028274e-03
20000	20000	313	1.47500000e-05	2.00010000e+02	1.50000000e+04	7.37463127e-10	1.14537384e-09	6.30263306e-05	9.36886360e-05	6.35592893e-06	5.56686331e-05	2.94028963e-02	-2.72536171e+00	-1.95052170e+00	-1.76757655e+00	-3.01326605e+00	6.60934551e-03
20000	20000	314	1.47500000e-05	2.00010000e+02	1.50000000e+04	7.37463127e-10	1.14537384e-09	6.30155496e-05	9.36765882e-05	6.35592888e-06	5.56522907e-05	2.94028339e-02	-2.72543601e+00	-1.95057756e+00	-1.76757655e+00	-3.01339357e+00	6.60842364e-03
20000	20000	315	1.47500000e-05	2.00010000e+02	1.50000000e+04	7.37463127e-10	1.14537384e-09	6.30051172e-05	9.36649306e-05	6.35592882e-06	5.56364750e-05	2.94027725e-02	-2.72550791e+00	-1.95063161e+00	-1.76757656e+00	-3.01351701e+00	6.60751690e-03
20000	20000	316	1.47500000e-05	2.00010000e+02	1.50000000e+04	7.37463127e-10	1.14537384e-09	6.29950224e-05	9.36536505e-05	6.35592877e-06	5.56211692e-05	2.94027121e-02	-2.72557750e+00	-1.95068391e+00	-1.76757656e+00	-3.01363650e+00	6.60662502e-03
20000	20000	317	1.47500000e-05	2.00010000e+02	1.50000000e+04	7.37463127e-10	1.14537384e-09	6.29852542e-05	9.36427358e-05	6.35592872e-06	5.56063570e-05	2.94026527e-02	-2.72564485e+00	-1.95073453e+00	-1.76757657e+00	-3.01375217e+00	6.60574776e-03
20000	20000	318	1.47500000e-05	2.00010000e+02	1.50000000e+04	7.37463127e-10	1.14537384e-09	6.29758021e-05	9.36321748e-05	6.35592867e-06	5.55920226e-05	2.94025943e-02	-2.72571003e+00	-1.95078351e+00	-1.76757657e+00	-3.01386414e+00	6.60488488e-03
20000	20000	319	1.47500000e-05	2.00010000e+02	1.50000000e+04	7.37463127e-10	1.14537384e-09	6.29666560e-05	9.36219559e-05	6.35592862e-06	5.55781507e-05	2.94025368e-02	-2.72577311e+00	-1.95083091e+00	-1.76757657e+00	-3.01397252e+00	6.60403615e-03
20000	20000	320	1.47500000e-05	2.00010000e+02	1.50000000e+04	7.37463127e-10	1.14537384e-09	6.29578059e-05	9.36120681e-05	6.35592857e-06	5.55647265e-05	2.94024803e-02	-2.72583415e+00	-1.95087678e+00	-1.76757658e+00	-3.01407743e+00	6.60320133e-03
20000	20000	321	1.47500000e-05	2.00010000e+02	1.50000000e+04	7.37463127e-10	1.14537384e-09	6.29492423e-05	9.36025008e-05	6.35592852e-06	5.55517357e-05	2.94024247e-02	-2.72589323e+00	-1.95092117e+00	-1.76757658e+00	-3.01417898e+00	6.60238020e-03
20000	20000	322	1.47500000e-05	2.00010000e+02	1.50000000e+04	7.37463127e-10	1.14537384e-09	6.29409560e-05	9.35932435e-05	6.35592847e-06	5.55391643e-05	2.94023700e-02	-2.72595040e+00	-1.95096412e+00	-1.76757658e+00	-3.01427727e+00	6.60157254e-03
20000	20000	323	1.47500000e-05	2.00010000e+02	1.50000000e+04	7.37463127e-10	1.14537384e-09	6.29329381e-05	9.35842863e-05	6.35592843e-06	5.55269989e-05	2.94023162e-02	-2.72600573e+00	-1.95100569e+00	-1.76757658e+00	-3.01437241e+00	6.60077811e-03
20000	20000	324	1.47500000e-05	2.00010000e+02	1.50000000e+04	7.37463127e-10	1.14537384e-09	6.29251798e-05	9.35756195e-05	6.35592838e-06	5.55152265e-05	2.94022633e-02	-2.72605927e+00	-1.95104591e+00	-1.76757659e+00	-3.01446450e+00	6.59999671e-03
20000	20000	325	1.47500000e-05	2.00010000e+02	1.50000000e+04	7.37463127e-10	1.14537384e-09	6.29176728e-05	9.35672336e-05	6.35592834e-06	5.55038345e-05	2.94022113e-02	-2.72611109e+00	-1.95108483e+00	-1.76757659e+00	-3.01455362e+00	6.59922811e-03
20000	20000	326	1.47500000e-05	2.00010000e+02	1.50000000e+04	7.37463127e-10	1.14537385e-09	6.29104091e-05	9.35591196e-05	6.35592829e-06	5.54928106e-05	2.94021601e-02	-2.72616123e+00	-1.95112249e+00	-1.76757659e+00	-3.01463989e+00	6.59847212e-03
20000	20000	327	1.47500000e-05	2.00010000e+02	1.50000000e+04	7.37463127e-10	1.14537385e-09	6.29033806e-05	9.35512687e-05	6.35592825e-06	5.54821430e-05	2.94021098e-02	-2.72620975e+00	-1.95115894e+00	-1.76757660e+00	-3.01472338e+00	6.59772852e-03
20000	20000	328	1.47500000e-05	2.00010000e+02	1.50000000e+04	7.37463127e-10	1.14537385e-09	6.28965800e-05	9.35436724e-05	6.35592821e-06	5.54718203e-05	2.94020603e-02	-2.72625670e+00	-1.95119420e+00	-1.76757660e+00	-3.01480419e+00	6.59699712e-03
20000	20000	329	1.47500000e-05	2.00010000e+02	1.50000000e+04	7.37463127e-10	1.14537385e-09	6.28899996e-05	9.35363224e-05	6.35592816e-06	5.54618313e-05	2.94020116e-02	-2.72630214e+00	-1.95122833e+00	-1.76757660e+00	-3.01488241e+00	6.59627770e-03
20000	20000	330	1.47500000e-05	2.00010000e+02	1.50000000e+04	7.37463127e-10	1.14537385e-09	6.28836326e-05	9.35292108e-05	6.35592812e-06	5.54521654e-05	2.94019637e-02	-2.72634611e+00	-1.95126135e+00	-1.76757661e+00	-3.01495810e+00	6.59557008e-03
20000	20000	331	1.47500000e-05	2.00010000e+02	1.50000000e+04	7.37463127e-10	1.14537385e-09	6.28774719e-05	9.35223299e-05	6.35592808e-06	5.54428121e-05	2.94019165e-02	-2.72638866e+00	-1.95129330e+00	-1.76757661e+00	-3.01503136e+00	6.59487406e-03
20000	20000	332	1.47500000e-05	2.00010000e+02	1.50000000e+04	7.37463127e-10	1.14537385e-09	6.28715110e-05	9.35156722e-05	6.35592804e-06	5.54337614e-05	2.94018702e-02	-2.72642984e+00	-1.95132422e+00	-1.76757661e+00	-3.01510226e+00	6.59418944e-03
20000	20000	333	1.47500000e-05	2.00010000e+02	1.50000000e+04	7.37463127e-10	1.14537385e-09	6.28657432e-05	9.35092304e-05	6.35592800e-06	5.54250036e-05	2.94018246e-02	-2.72646968e+00	-1.95135414e+00	-1.76757661e+00	-3.01517088e+00	6.59351606e-03
20000	20000	334	1.47500000e-05	2.00010000e+02	1.50000000e+04	7.37463127e-10	1.14537385e-09	6.28601625e-05	9.35029976e-05	6.35592796e-06	5.54165292e-05	2.94017798e-02	-2.72650824e+00	-1.95138309e+00	-1.76757662e+00	-3.01523729e+00	6.59285370e-03
20000	20000	335	1.47500000e-05	2.00010000e+02	1.50000000e+04	7.37463127e-10	1.14537385e-09	6.28547627e-05	9.34969671e-05	6.35592793e-06	5.54083290e-05	2.94017356e-02	-2.72654554e+00	-1.95141110e+00	-1.76757662e+00	-3.01530156e+00	6.59220221e-03
20000	20000	336	1.47500000e-05	2.00010000e+02	1.50000000e+04	7.37463127e-10	1.14537385e-09	6.28495381e-05	9.34911322e-05	6.35592789e-06	5.54003943e-05	2.94016923e-02	-2.72658165e+00	-1.95143820e+00	-1.76757662e+00	-3.01536376e+00	6.59156140e-03
20000	20000	337	1.47500000e-05	2.00010000e+02	1.50000000e+04	7.37463127e-10	1.14537385e-09	6.28444828e-05	9.34854866e-05	6.35592785e-06	5.53927165e-05	2.94016496e-02	-2.72661658e+00	-1.95146443e+00	-1.76757662e+00	-3.01542395e+00	6.59093109e-03
20000	20000	338	1.47500000e-05	2.00010000e+02	1.50000000e+04	7.37463127e-10	1.14537385e-09	6.28395915e-05	9.34800242e-05	6.35592781e-06	5.53852873e-05	2.94016076e-02	-2.72665038e+00	-1.95148980e+00	-1.76757663e+00	-3.01548220e+00	6.59031112e-03
20000	20000	339	1.47500000e-05	2.00010000e+02	1.50000000e+04	7.37463127e-10	1.14537385e-09	6.28348589e-05	9.34747391e-05	6.35592778e-06	5.53780987e-05	2.94015663e-02	-2.72668309e+00	-1.95151436e+00	-1.76757663e+00	-3.01553857e+00	6.58970131e-03
20000	20000	340	1.47500000e-05	2.00010000e+02	1.50000000e+04	7.37463127e-10	1.14537385e-09	6.28302798e-05	9.34696255e-05	6.35592774e-06	5.53711428e-05	2.94015257e-02	-2.72671474e+00	-1.95153812e+00	-1.76757663e+00	-3.01559312e+00	6.58910149e-03
20000	20000	341	1.47500000e-05	2.00010000e+02	1.50000000e+04	7.37463127e-10	1.14537385e-09	6.28258492e-05	9.34646778e-05	6.35592771e-06	5.53644124e-05	2.94014858e-02	-2.72674537e+00	-1.95156111e+00	-1.76757663e+00	-3.01564592e+00	6.58851151e-03
20000	20000	342	1.47500000e-05	2.00010000e+02	1.50000000e+04	7.37463127e-10	1.14537385e-09	6.28215623e-05	9.34598908e-05	6.35592768e-06	5.53578999e-05	2.94014465e-02	-2.72677500e+00	-1.95158335e+00	-1.76757664e+00	-3.01569701e+00	6.58793120e-03
20000	20000	343	1.47500000e-05	2.00010000e+02	1.50000000e+04	7.37463127e-10	1.14537385e-09	6.28174146e-05	9.34552591e-05	6.35592764e-06	5.53515984e-05	2.94014079e-02	-2.72680368e+00	-1.95160487e+00	-1.76757664e+00	-3.01574644e+00	6.58736040e-03
20000	20000	344	1.47500000e-05	2.00010000e+02	1.50000000e+04	7.37463127e-10	1.14537385e-09	6.28134014e-05	9.34507777e-05	6.35592761e-06	5.53455012e-05	2.94013698e-02	-2.72683142e+00	-1.95162570e+00	-1.76757664e+00	-3.01579429e+00	6.58679896e-03
20000	20000	345	1.47500000e-05	2.00010000e+02	1.50000000e+04	7.37463127e-10	1.14537385e-09	6.28095184e-05	9.34464419e-05	6.35592758e-06	5.53396015e-05	2.94013325e-02	-2.72685827e+00	-1.95164585e+00	-1.76757664e+00	-3.01584058e+00	6.58624672e-03
20000	20000	346	1.47500000e-05	2.00010000e+02	1.50000000e+04	7.37463127e-10	1.14537385e-09	6.28057614e-05	9.34422467e-05	6.35592754e-06	5.53338930e-05	2.94012957e-02	-2.72688425e+00	-1.95166535e+00	-1.76757665e+00	-3.01588539e+00	6.58570353e-03
20000	20000	347	1.47500000e-05	2.00010000e+02	1.50000000e+04	7.37463127e-10	1.14537385e-09	6.28021264e-05	9.34381878e-05	6.35592751e-06	5.53283696e-05	2.94012595e-02	-2.72690939e+00	-1.95168421e+00	-1.76757665e+00	-3.01592874e+00	6.58516925e-03
20000	20000	348	1.47500000e-05	2.00010000e+02	1.50000000e+04	7.37463127e-10	1.14537385e-09	6.27986093e-05	9.34342606e-05	6.35592748e-06	5.53230252e-05	2.94012239e-02	-2.72693371e+00	-1.95170247e+00	-1.76757665e+00	-3.01597069e+00	6.58464373e-03
20000	20000	349	1.47500000e-05	2.00010000e+02	1.50000000e+04	7.37463127e-10	1.14537385e-09	6.27952064e-05	9.34304610e-05	6.35592745e-06	5.53178541e-05	2.94011889e-02	-2.72695724e+00	-1.95172013e+00	-1.76757665e+00	-3.01601129e+00	6.58412682e-03
20000	20000	350	1.47500000e-05	2.00010000e+02	1.50000000e+04	7.37463127e-10	1.14537385e-09	6.27919139e-05	9.34267847e-05	6.35592742e-06	5.53128506e-05	2.94011545e-02	-2.72698002e+00	-1.95173722e+00	-1.76757665e+00	-3.01605057e+00	6.58361838e-03
20000	20000	351	1.47500000e-05	2.00010000e+02	1.50000000e+04	7.37463127e-10	1.14537385e-09	6.27887283e-05	9.34232278e-05	6.35592739e-06	5.53080094e-05	2.94011207e-02	-2.72700205e+00	-1.95175375e+00	-1.76757666e+00	-3.01608858e+00	6.58311828e-03
20000	20000	352	1.47500000e-05	2.00010000e+02	1.50000000e+04	7.37463127e-10	1.14537385e-09	6.27856461e-05	9.34197863e-05	6.35592736e-06	5.53033252e-05	2.94010874e-02	-2.72702337e+00	-1.95176975e+00	-1.76757666e+00	-3.01612537e+00	6.58262638e-03
20000	20000	353	1.47500000e-05	2.00010000e+02	1.50000000e+04	7.37463127e-10	1.14537385e-09	6.27826640e-05	9.34164567e-05	6.35592734e-06	5.52987929e-05	2.94010546e-02	-2.72704400e+00	-1.95178523e+00	-1.76757666e+00	-3.01616096e+00	6.58214254e-03
20000	20000	354	1.47500000e-05	2.00010000e+02	1.50000000e+04	7.37463127e-10	1.14537385e-09	6.27797786e-05	9.34132351e-05	6.35592731e-06	5.52944076e-05	2.94010224e-02	-2.72706396e+00	-1.95180021e+00	-1.76757666e+00	-3.01619540e+00	6.58166663e-03
20000	20000	355	1.47500000e-05	2.00010000e+02	1.50000000e+04	7.37463127e-10	1.14537385e-09	6.27769870e-05	9.34101181e-05	6.35592728e-06	5.52901645e-05	2.94009907e-02	-2.72708327e+00	-1.95181470e+00	-1.76757666e+00	-3.01622873e+00	6.58119852e-03
20000	20000	356	1.47500000e-05	2.00010000e+02	1.50000000e+04	7.37463127e-10	1.14537385e-09	6.27742859e-05	9.34071024e-05	6.35592725e-06	5.52860591e-05	2.94009595e-02	-2.72710195e+00	-1.95182872e+00	-1.76757667e+00	-3.01626098e+00	6.58073808e-03
20000	20000	357	1.47500000e-05	2.00010000e+02	1.50000000e+04	7.37463127e-10	1.14537385e-09	6.27716726e-05	9.34041846e-05	6.35592723e-06	5.52820869e-05	2.94009289e-02	-2.72712004e+00	-1.95184229e+00	-1.76757667e+00	-3.01629218e+00	6.58028519e-03
20000	20000	358	1.47500000e-05	2.00010000e+02	1.50000000e+04	7.37463127e-10	1.14537385e-09	6.27691441e-05	9.34013616e-05	6.35592720e-06	5.52782435e-05	2.94008987e-02	-2.72713753e+00	-1.95185541e+00	-1.76757667e+00	-3.01632238e+00	6.57983973e-03
20000	20000	359	1.47500000e-05	2.00010000e+02	1.50000000e+04	7.37463127e-10	1.14537385e-09	6.27666977e-05	9.33986303e-05	6.35592718e-06	5.52745248e-05	2.94008691e-02	-2.72715446e+00	-1.95186811e+00	-1.76757667e+00	-3.01635159e+00	6.57940156e-03
20000	20000	360	1.47500000e-05	2.00010000e+02	1.50000000e+04	7.37463127e-10	1.14537385e-09	6.27643308e-05	9.33959876e-05	6.35592715e-06	5.52709268e-05	2.94008399e-02	-2.72717083e+00	-1.95188040e+00	-1.76757667e+00	-3.01637986e+00	6.57897058e-03
20000	20000	361	1.47500000e-05	2.00010000e+02	1.50000000e+04	7.37463127e-10	1.14537385e-09	6.27620407e-05	9.33934308e-05	6.35592712e-06	5.52674456e-05	2.94008112e-02	-2.72718668e+00	-1.95189229e+00	-1.76757667e+00	-3.01640722e+00	6.57854667e-03
20000	20000	362	1.47500000e-05	2.00010000e+02	1.50000000e+04	7.37463127e-10	1.14537385e-09	6.27598250e-05	9.33909571e-05	6.35592710e-06	5.52640773e-05	2.94007830e-02	-2.72720201e+00	-1.95190379e+00	-1.76757668e+00	-3.01643369e+00	6.57812970e-03
20000	20000	363	1.47500000e-05	2.00010000e+02	1.50000000e+04	7.37463127e-10	1.14537385e-09	6.27576813e-05	9.33885636e-05	6.35592708e-06	5.52608184e-05	2.94007552e-02	-2.72721685e+00	-1.95191492e+00	-1.76757668e+00	-3.01645930e+00	6.57771956e-03
20000	20000	364	1.47500000e-05	2.00010000e+02	1.50000000e+04	7.37463127e-10	1.14537385e-09	6.27556071e-05	9.33862480e-05	6.35592705e-06	5.52576652e-05	2.94007279e-02	-2.72723120e+00	-1.95192569e+00	-1.76757668e+00	-3.01648408e+00	6.57731615e-03
20000	20000	365	1.47500000e-05	2.00010000e+02	1.50000000e+04	7.37463127e-10	1.14537385e-09	6.27536004e-05	9.33840075e-05	6.35592703e-06	5.52546143e-05	2.94007010e-02	-2.72724509e+00	-1.95193611e+00	-1.76757668e+00	-3.01650806e+00	6.57691935e-03
20000	20000	366	1.47500000e-05	2.00010000e+02	1.50000000e+04	7.37463127e-10	1.14537385e-09	6.27516588e-05	9.33818398e-05	6.35592701e-06	5.52516625e-05	2.94006746e-02	-2.72725853e+00	-1.95194619e+00	-1.76757668e+00	-3.01653126e+00	6.57652906e-03
20000	20000	367	1.47500000e-05	2.00010000e+02	1.50000000e+04	7.37463127e-10	1.14537385e-09	6.27497802e-05	9.33797426e-05	6.35592698e-06	5.52488066e-05	2.94006486e-02	-2.72727153e+00	-1.95195595e+00	-1.76757668e+00	-3.01655371e+00	6.57614516e-03
20000	20000	368	1.47500000e-05	2.00010000e+02	1.50000000e+04	7.37463127e-10	1.14537385e-09	6.27479627e-05	9.33777135e-05	6.35592696e-06	5.52460433e-05	2.94006230e-02	-2.72728411e+00	-1.95196539e+00	-1.76757669e+00	-3.01657543e+00	6.57576756e-03
20000	20000	369	1.47500000e-05	2.00010000e+02	1.50000000e+04	7.37463127e-10	1.14537385e-09	6.27462042e-05	9.33757502e-05	6.35592694e-06	5.52433697e-05	2.94005979e-02	-2.72729628e+00	-1.95197452e+00	-1.76757669e+00	-3.01659645e+00	6.57539614e-03
20000	20000	370	1.47500000e-05	2.00010000e+02	1.50000000e+04	7.37463127e-10	1.14537385e-09	6.27445029e-05	9.33738508e-05	6.35592692e-06	5.52407830e-05	2.94005732e-02	-2.72730805e+00	-1.95198335e+00	-1.76757669e+00	-3.01661679e+00	6.57503081e-03
20000	20000	371	1.47500000e-05	2.00010000e+02	1.50000000e+04	7.37463127e-10	1.14537385e-09	6.27428568e-05	9.33720131e-05	6.35592690e-06	5.52382802e-05	2.94005488e-02	-2.72731945e+00	-1.95199190e+00	-1.76757669e+00	-3.01663646e+00	6.57467148e-03
20000	20000	372	1.47500000e-05	2.00010000e+02	1.50000000e+04	7.37463127e-10	1.14537385e-09	6.27412641e-05	9.33702350e-05	6.35592688e-06	5.52358587e-05	2.94005249e-02	-2.72733047e+00	-1.95200017e+00	-1.76757669e+00	-3.01665550e+00	6.57431803e-03
20000	20000	373	1.47500000e-05	2.00010000e+02	1.50000000e+04	7.37463127e-10	1.14537385e-09	6.27397233e-05	9.33685148e-05	6.35592686e-06	5.52335158e-05	2.94005014e-02	-2.72734114e+00	-1.95200817e+00	-1.76757669e+00	-3.01667392e+00	6.57397037e-03
20000	20000	374	1.47500000e-05	2.00010000e+02	1.50000000e+04	7.37463127e-10	1.14537385e-09	6.27382324e-05	9.33668504e-05	6.35592684e-06	5.52312490e-05	2.94004782e-02	-2.72735146e+00	-1.95201591e+00	-1.76757669e+00	-3.01669175e+00	6.57362841e-03
20000	20000	375	1.47500000e-05	2.00010000e+02	1.50000000e+04	7.37463127e-10	1.14537385e-09	6.27367900e-05	9.33652401e-05	6.35592682e-06	5.52290558e-05	2.94004555e-02	-2.72736144e+00	-1.95202340e+00	-1.76757670e+00	-3.01670899e+00	6.57329206e-03
20000	20000	376	1.47500000e-05	2.00010000e+02	1.50000000e+04	7.37463127e-10	1.14537385e-09	6.27353945e-05	9.33636821e-05	6.35592680e-06	5.52269339e-05	2.94004331e-02	-2.72737110e+00	-1.95203065e+00	-1.76757670e+00	-3.01672568e+00	6.57296122e-03
20000	20000	377	1.47500000e-05	2.00010000e+02	1.50000000e+04	7.37463127e-10	1.14537385e-09	6.27340443e-05	9.33621747e-05	6.35592678e-06	5.52248808e-05	2.94004110e-02	-2.72738045e+00	-1.95203766e+00	-1.76757670e+00	-3.01674182e+00	6.57263580e-03
20000	20000	378	1.47500000e-05	2.00010000e+02	1.50000000e+04	7.37463127e-10	1.14537385e-09	6.27327379e-05	9.33607163e-05	6.35592676e-06	5.52228945e-05	2.94003894e-02	-2.72738949e+00	-1.95204445e+00	-1.76757670e+00	-3.01675745e+00	6.57231571e-03
20000	20000	379	1.47500000e-05	2.00010000e+02	1.50000000e+04	7.37463127e-10	1.14537385e-09	6.27314740e-05	9.33593053e-05	6.35592674e-06	5.52209726e-05	2.94003680e-02	-2.72739824e+00	-1.95205101e+00	-1.76757670e+00	-3.01677256e+00	6.57200088e-03
20000	20000	380	1.47500000e-05	2.00010000e+02	1.50000000e+04	7.37463127e-10	1.14537385e-09	6.27302512e-05	9.33579401e-05	6.35592672e-06	5.52191132e-05	2.94003471e-02	-2.72740671e+00	-1.95205736e+00	-1.76757670e+00	-3.01678718e+00	6.57169120e-03
20000	20000	381	1.47500000e-05	2.00010000e+02	1.50000000e+04	7.37463127e-10	1.14537385e-09	6.27290681e-05	9.33566193e-05	6.35592671e-06	5.52173141e-05	2.94003265e-02	-2.72741490e+00	-1.95206350e+00	-1.76757670e+00	-3.01680133e+00	6.57138660e-03
20000	20000	382	1.47500000e-05	2.00010000e+02	1.50000000e+04	7.37463127e-10	1.14537385e-09	6.27279234e-05	9.33553414e-05	6.35592669e-06	5.52155735e-05	2.94003062e-02	-2.72742283e+00	-1.95206945e+00	-1.76757670e+00	-3.01681502e+00	6.57108699e-03
20000	20000	383	1.47500000e-05	2.00010000e+02	1.50000000e+04	7.37463127e-10	1.14537385e-09	6.27268160e-05	9.33541050e-05	6.35592667e-06	5.52138895e-05	2.94002862e-02	-2.72743049e+00	-1.95207520e+00	-1.76757671e+00	-3.01682827e+00	6.57079229e-03
20000	20000	384	1.47500000e-05	2.00010000e+02	1.50000000e+04	7.37463127e-10	1.14537385e-09	6.27257445e-05	9.33529088e-05	6.35592665e-06	5.52122601e-05	2.94002666e-02	-2.72743791e+00	-1.95208077e+00	-1.76757671e+00	-3.01684109e+00	6.57050242e-03
20000	20000	385	1.47500000e-05	2.00010000e+02	1.50000000e+04	7.37463127e-10	1.14537385e-09	6.27247078e-05	9.33517515e-05	6.35592664e-06	5.52106837e-05	2.94002473e-02	-2.72744509e+00	-1.95208615e+00	-1.76757671e+00	-3.01685349e+00	6.57021731e-03
20000	20000	386	1.47500000e-05	2.00010000e+02	1.50000000e+04	7.37463127e-10	1.14537385e-09	6.27237048e-05	9.33506318e-05	6.35592662e-06	5.52091585e-05	2.94002283e-02	-2.72745203e+00	-1.95209136e+00	-1.76757671e+00	-3.01686548e+00	6.56993686e-03
20000	20000	387	1.47500000e-05	2.00010000e+02	1.50000000e+04	7.37463127e-10	1.14537385e-09	6.27227344e-05	9.33495484e-05	6.35592660e-06	5.52076829e-05	2.94002096e-02	-2.72745875e+00	-1.95209640e+00	-1.76757671e+00	-3.01687709e+00	6.56966101e-03
20000	20000	388	1.47500000e-05	2.00010000e+02	1.50000000e+04	7.37463127e-10	1.14537385e-09	6.27217956e-05	9.33485003e-05	6.35592659e-06	5.52062552e-05	2.94001913e-02	-2.72746525e+00	-1.95210128e+00	-1.76757671e+00	-3.01688832e+00	6.56938969e-03
20000	20000	389	1.47500000e-05	2.00010000e+02	1.50000000e+04	7.37463127e-10	1.14537385e-09	6.27208872e-05	9.33474862e-05	6.35592657e-06	5.52048738e-05	2.94001732e-02	-2.72747154e+00	-1.95210599e+00	-1.76757671e+00	-3.01689919e+00	6.56912281e-03
20000	20000	390	1.47500000e-05	2.00010000e+02	1.50000000e+04	7.37463127e-10	1.14537385e-09	6.27200084e-05	9.33465051e-05	6.35592656e-06	5.52035374e-05	2.94001554e-02	-2.72747763e+00	-1.95211056e+00	-1.76757671e+00	-3.01690970e+00	6.56886030e-03
20000	20000	391	1.47500000e-05	2.00010000e+02	1.50000000e+04	7.37463127e-10	1.14537385e-09	6.27191581e-05	9.33455558e-05	6.35592654e-06	5.52022444e-05	2.94001380e-02	-2.72748352e+00	-1.95211497e+00	-1.76757671e+00	-3.01691988e+00	6.56860210e-03
20000	20000	392	1.47500000e-05	2.00010000e+02	1.50000000e+04	7.37463127e-10	1.14537385e-09	6.27183354e-05	9.33446374e-05	6.35592653e-06	5.52009933e-05	2.94001208e-02	-2.72748921e+00	-1.95211925e+00	-1.76757671e+00	-3.01692972e+00	6.56834813e-03
20000	20000	393	1.47500000e-05	2.00010000e+02	1.50000000e+04	7.37463127e-10	1.14537385e-09	6.27175395e-05	9.33437489e-05	6.35592651e-06	5.51997830e-05	2.94001039e-02	-2.72749472e+00	-1.95212338e+00	-1.76757672e+00	-3.01693924e+00	6.56809832e-03
20000	20000	394	1.47500000e-05	2.00010000e+02	1.50000000e+04	7.37463127e-10	1.14537385e-09	6.27167695e-05	9.33428892e-05	6.35592650e-06	5.51986120e-05	2.94000872e-02	-2.72750006e+00	-1.95212738e+00	-1.76757672e+00	-3.01694845e+00	6.56785261e-03
20000	20000	395	1.47500000e-05	2.00010000e+02	1.50000000e+04	7.37463127e-10	1.14537385e-09	6.27160245e-05	9.33420574e-05	6.35592648e-06	5.51974790e-05	2.94000709e-02	-2.72750522e+00	-1.95213125e+00	-1.76757672e+00	-3.01695737e+00	6.56761092e-03
20000	20000	396	1.47500000e-05	2.00010000e+02	1.50000000e+04	7.37463127e-10	1.14537385e-09	6.27153036e-05	9.33412527e-05	6.35592647e-06	5.51963828e-05	2.94000548e-02	-2.72751021e+00	-1.95213500e+00	-1.76757672e+00	-3.01696599e+00	6.56737320e-03
