TITLE = "DT pseudo-time residual history"
VARIABLES = "step", "physicalStep", "inner", "runTime", "runCyc", "pseudoCFL", "dtPhys", "dtau", "Gfluid", "GNe", "GNi", "GEe", "GPhi", "logRelFluid", "logRelNe", "logRelNi", "logRelEe", "logRelPhi"
ZONE T="step_0_phys_0", I=160, SOLUTIONTIME=1.00000000e-02, F=POINT
10000	10000	214	7.37536873e-06	1.00010000e+02	1.00000000e+03	7.37463127e-10	7.63776047e-11	7.48792158e-05	1.06701984e-04	7.59930408e-06	7.33323119e-05	2.03357928e-03	-2.66450004e+00	-1.86658609e+00	-1.74970248e+00	-2.90835539e+00	9.48226800e-03
10000	10000	215	7.37536873e-06	1.00010000e+02	1.00000000e+03	7.37463127e-10	7.63776047e-11	7.45175444e-05	1.06282882e-04	7.59930394e-06	7.28340088e-05	2.03355663e-03	-2.66660279e+00	-1.86829526e+00	-1.74970249e+00	-2.91131656e+00	9.47742986e-03
10000	10000	216	7.37536873e-06	1.00010000e+02	1.00000000e+03	7.37463127e-10	7.63776047e-11	7.41656856e-05	1.05875516e-04	7.59930381e-06	7.23482720e-05	2.03353434e-03	-2.66865831e+00	-1.86996304e+00	-1.74970250e+00	-2.91422261e+00	9.47266943e-03
10000	10000	217	7.37536873e-06	1.00010000e+02	1.00000000e+03	7.37463127e-10	7.63776047e-11	7.38234101e-05	1.05479595e-04	7.59930368e-06	7.18748446e-05	2.03351241e-03	-2.67066722e+00	-1.87159013e+00	-1.74970251e+00	-2.91707385e+00	9.46798540e-03
10000	10000	218	7.37536873e-06	1.00010000e+02	1.00000000e+03	7.37463127e-10	7.63776048e-11	7.34904923e-05	1.05094833e-04	7.59930356e-06	7.14134726e-05	2.03349083e-03	-2.67263017e+00	-1.87317722e+00	-1.74970251e+00	-2.91987062e+00	9.46337658e-03
10000	10000	219	7.37536873e-06	1.00010000e+02	1.00000000e+03	7.37463127e-10	7.63776048e-11	7.31667105e-05	1.04720950e-04	7.59930343e-06	7.09639051e-05	2.03346959e-03	-2.67454779e+00	-1.87472501e+00	-1.74970252e+00	-2.92261326e+00	9.45884171e-03
10000	10000	220	7.37536873e-06	1.00010000e+02	1.00000000e+03	7.37463127e-10	7.63776048e-11	7.28518463e-05	1.04357670e-04	7.59930331e-06	7.05258945e-05	2.03344870e-03	-2.67642076e+00	-1.87623421e+00	-1.74970253e+00	-2.92530217e+00	9.45437965e-03
10000	10000	221	7.37536873e-06	1.00010000e+02	1.00000000e+03	7.37463127e-10	7.63776049e-11	7.25456856e-05	1.04004725e-04	7.59930319e-06	7.00991962e-05	2.03342815e-03	-2.67824973e+00	-1.87770552e+00	-1.74970253e+00	-2.92793773e+00	9.44998924e-03
10000	10000	222	7.37536873e-06	1.00010000e+02	1.00000000e+03	7.37463127e-10	7.63776049e-11	7.22480176e-05	1.03661849e-04	7.59930307e-06	6.96835689e-05	2.03340792e-03	-2.68003539e+00	-1.87913963e+00	-1.74970254e+00	-2.93052038e+00	9.44566928e-03
10000	10000	223	7.37536873e-06	1.00010000e+02	1.00000000e+03	7.37463127e-10	7.63776049e-11	7.19586354e-05	1.03328784e-04	7.59930295e-06	6.92787744e-05	2.03338802e-03	-2.68177840e+00	-1.88053727e+00	-1.74970255e+00	-2.93305057e+00	9.44141862e-03
10000	10000	224	7.37536873e-06	1.00010000e+02	1.00000000e+03	7.37463127e-10	7.63776049e-11	7.16773356e-05	1.03005276e-04	7.59930284e-06	6.88845777e-05	2.03336843e-03	-2.68347947e+00	-1.88189912e+00	-1.74970255e+00	-2.93552877e+00	9.43723622e-03
10000	10000	225	7.37536873e-06	1.00010000e+02	1.00000000e+03	7.37463127e-10	7.63776050e-11	7.14039187e-05	1.02691076e-04	7.59930273e-06	6.85007470e-05	2.03334917e-03	-2.68513928e+00	-1.88322588e+00	-1.74970256e+00	-2.93795546e+00	9.43312090e-03
10000	10000	226	7.37536873e-06	1.00010000e+02	1.00000000e+03	7.37463127e-10	7.63776050e-11	7.11381889e-05	1.02385941e-04	7.59930262e-06	6.81270539e-05	2.03333021e-03	-2.68675852e+00	-1.88451826e+00	-1.74970257e+00	-2.94033116e+00	9.42907170e-03
10000	10000	227	7.37536873e-06	1.00010000e+02	1.00000000e+03	7.37463127e-10	7.63776050e-11	7.08799538e-05	1.02089632e-04	7.59930251e-06	6.77632729e-05	2.03331155e-03	-2.68833790e+00	-1.88577695e+00	-1.74970257e+00	-2.94265640e+00	9.42508740e-03
10000	10000	228	7.37536873e-06	1.00010000e+02	1.00000000e+03	7.37463127e-10	7.63776050e-11	7.06290250e-05	1.01801917e-04	7.59930240e-06	6.74091822e-05	2.03329320e-03	-2.68987811e+00	-1.88700263e+00	-1.74970258e+00	-2.94493171e+00	9.42116706e-03
10000	10000	229	7.37536873e-06	1.00010000e+02	1.00000000e+03	7.37463127e-10	7.63776051e-11	7.03852175e-05	1.01522567e-04	7.59930230e-06	6.70645628e-05	2.03327514e-03	-2.69137987e+00	-1.88819600e+00	-1.74970258e+00	-2.94715767e+00	9.41730966e-03
10000	10000	230	7.37536873e-06	1.00010000e+02	1.00000000e+03	7.37463127e-10	7.63776051e-11	7.01483499e-05	1.01251358e-04	7.59930220e-06	6.67291994e-05	2.03325737e-03	-2.69284386e+00	-1.88935773e+00	-1.74970259e+00	-2.94933486e+00	9.41351410e-03
10000	10000	231	7.37536873e-06	1.00010000e+02	1.00000000e+03	7.37463127e-10	7.63776051e-11	6.99182446e-05	1.00988073e-04	7.59930209e-06	6.64028797e-05	2.03323989e-03	-2.69427081e+00	-1.89048850e+00	-1.74970260e+00	-2.95146386e+00	9.40977948e-03
10000	10000	232	7.37536873e-06	1.00010000e+02	1.00000000e+03	7.37463127e-10	7.63776051e-11	6.96947273e-05	1.00732498e-04	7.59930199e-06	6.60853948e-05	2.03322268e-03	-2.69566140e+00	-1.89158898e+00	-1.74970260e+00	-2.95354528e+00	9.40610478e-03
10000	10000	233	7.37536873e-06	1.00010000e+02	1.00000000e+03	7.37463127e-10	7.63776052e-11	6.94776274e-05	1.00484425e-04	7.59930190e-06	6.57765391e-05	2.03320575e-03	-2.69701634e+00	-1.89265983e+00	-1.74970261e+00	-2.95557975e+00	9.40248901e-03
10000	10000	234	7.37536873e-06	1.00010000e+02	1.00000000e+03	7.37463127e-10	7.63776052e-11	6.92667778e-05	1.00243649e-04	7.59930180e-06	6.54761103e-05	2.03318910e-03	-2.69833634e+00	-1.89370172e+00	-1.74970261e+00	-2.95756790e+00	9.39893129e-03
10000	10000	235	7.37536873e-06	1.00010000e+02	1.00000000e+03	7.37463127e-10	7.63776052e-11	6.90620148e-05	1.00009971e-04	7.59930171e-06	6.51839094e-05	2.03317271e-03	-2.69962208e+00	-1.89471529e+00	-1.74970262e+00	-2.95951037e+00	9.39543062e-03
10000	10000	236	7.37536873e-06	1.00010000e+02	1.00000000e+03	7.37463127e-10	7.63776052e-11	6.88631782e-05	9.97831960e-05	7.59930161e-06	6.48997407e-05	2.03315658e-03	-2.70087426e+00	-1.89570117e+00	-1.74970262e+00	-2.96140781e+00	9.39198616e-03
10000	10000	237	7.37536873e-06	1.00010000e+02	1.00000000e+03	7.37463127e-10	7.63776052e-11	6.86701113e-05	9.95631349e-05	7.59930152e-06	6.46234118e-05	2.03314072e-03	-2.70209357e+00	-1.89666002e+00	-1.74970263e+00	-2.96326089e+00	9.38859690e-03
10000	10000	238	7.37536873e-06	1.00010000e+02	1.00000000e+03	7.37463127e-10	7.63776053e-11	6.84826607e-05	9.93496016e-05	7.59930143e-06	6.43547337e-05	2.03312511e-03	-2.70328070e+00	-1.89759245e+00	-1.74970263e+00	-2.96507027e+00	9.38526202e-03
10000	10000	239	7.37536873e-06	1.00010000e+02	1.00000000e+03	7.37463127e-10	7.63776053e-11	6.83006764e-05	9.91424149e-05	7.59930134e-06	6.40935205e-05	2.03310974e-03	-2.70443632e+00	-1.89849909e+00	-1.74970264e+00	-2.96683664e+00	9.38198065e-03
10000	10000	240	7.37536873e-06	1.00010000e+02	1.00000000e+03	7.37463127e-10	7.63776053e-11	6.81240115e-05	9.89413979e-05	7.59930126e-06	6.38395898e-05	2.03309463e-03	-2.70556111e+00	-1.89938054e+00	-1.74970264e+00	-2.96856068e+00	9.37875194e-03
10000	10000	241	7.37536873e-06	1.00010000e+02	1.00000000e+03	7.37463127e-10	7.63776053e-11	6.79525227e-05	9.87463782e-05	7.59930117e-06	6.35927625e-05	2.03307976e-03	-2.70665574e+00	-1.90023741e+00	-1.74970265e+00	-2.97024308e+00	9.37557497e-03
10000	10000	242	7.37536873e-06	1.00010000e+02	1.00000000e+03	7.37463127e-10	7.63776053e-11	6.77860697e-05	9.85571873e-05	7.59930109e-06	6.33528625e-05	2.03306512e-03	-2.70772087e+00	-1.90107028e+00	-1.74970265e+00	-2.97188453e+00	9.37244902e-03
10000	10000	243	7.37536873e-06	1.00010000e+02	1.00000000e+03	7.37463127e-10	7.63776054e-11	6.76245155e-05	9.83736611e-05	7.59930101e-06	6.31197173e-05	2.03305072e-03	-2.70875716e+00	-1.90187975e+00	-1.74970266e+00	-2.97348572e+00	9.36937314e-03
10000	10000	244	7.37536873e-06	1.00010000e+02	1.00000000e+03	7.37463127e-10	7.63776054e-11	6.74677262e-05	9.81956395e-05	7.59930092e-06	6.28931574e-05	2.03303656e-03	-2.70976525e+00	-1.90266638e+00	-1.74970266e+00	-2.97504737e+00	9.36634667e-03
10000	10000	245	7.37536873e-06	1.00010000e+02	1.00000000e+03	7.37463127e-10	7.63776054e-11	6.73155710e-05	9.80229662e-05	7.59930085e-06	6.26730167e-05	2.03302262e-03	-2.71074579e+00	-1.90343074e+00	-1.74970267e+00	-2.97657017e+00	9.36336870e-03
10000	10000	246	7.37536873e-06	1.00010000e+02	1.00000000e+03	7.37463127e-10	7.63776054e-11	6.71679222e-05	9.78554891e-05	7.59930077e-06	6.24591323e-05	2.03300890e-03	-2.71169941e+00	-1.90417339e+00	-1.74970267e+00	-2.97805482e+00	9.36043851e-03
10000	10000	247	7.37536873e-06	1.00010000e+02	1.00000000e+03	7.37463127e-10	7.63776054e-11	6.70246551e-05	9.76930598e-05	7.59930069e-06	6.22513444e-05	2.03299540e-03	-2.71262674e+00	-1.90489487e+00	-1.74970268e+00	-2.97950203e+00	9.35755530e-03
10000	10000	248	7.37536873e-06	1.00010000e+02	1.00000000e+03	7.37463127e-10	7.63776055e-11	6.68856480e-05	9.75355338e-05	7.59930061e-06	6.20494965e-05	2.03298212e-03	-2.71352838e+00	-1.90559572e+00	-1.74970268e+00	-2.98091251e+00	9.35471831e-03
10000	10000	249	7.37536873e-06	1.00010000e+02	1.00000000e+03	7.37463127e-10	7.63776055e-11	6.67507821e-05	9.73827702e-05	7.59930054e-06	6.18534351e-05	2.03296906e-03	-2.71440496e+00	-1.90627646e+00	-1.74970268e+00	-2.98228695e+00	9.35192687e-03
10000	10000	250	7.37536873e-06	1.00010000e+02	1.00000000e+03	7.37463127e-10	7.63776055e-11	6.66199415e-05	9.72346318e-05	7.59930047e-06	6.16630102e-05	2.03295620e-03	-2.71525708e+00	-1.90693761e+00	-1.74970269e+00	-2.98362605e+00	9.34918018e-03
10000	10000	251	7.37536873e-06	1.00010000e+02	1.00000000e+03	7.37463127e-10	7.63776055e-11	6.64930130e-05	9.70909849e-05	7.59930039e-06	6.14780743e-05	2.03294355e-03	-2.71608531e+00	-1.90757968e+00	-1.74970269e+00	-2.98493051e+00	9.34647753e-03
10000	10000	252	7.37536873e-06	1.00010000e+02	1.00000000e+03	7.37463127e-10	7.63776055e-11	6.63698865e-05	9.69516995e-05	7.59930032e-06	6.12984836e-05	2.03293110e-03	-2.71689025e+00	-1.90820316e+00	-1.74970270e+00	-2.98620104e+00	9.34381822e-03
10000	10000	253	7.37536873e-06	1.00010000e+02	1.00000000e+03	7.37463127e-10	7.63776055e-11	6.62504543e-05	9.68166487e-05	7.59930025e-06	6.11240970e-05	2.03291885e-03	-2.71767246e+00	-1.90880854e+00	-1.74970270e+00	-2.98743831e+00	9.34120157e-03
10000	10000	254	7.37536873e-06	1.00010000e+02	1.00000000e+03	7.37463127e-10	7.63776056e-11	6.61346115e-05	9.66857093e-05	7.59930019e-06	6.09547766e-05	2.03290680e-03	-2.71843252e+00	-1.90939630e+00	-1.74970271e+00	-2.98864303e+00	9.33862686e-03
10000	10000	255	7.37536873e-06	1.00010000e+02	1.00000000e+03	7.37463127e-10	7.63776056e-11	6.60222560e-05	9.65587611e-05	7.59930012e-06	6.07903872e-05	2.03289494e-03	-2.71917096e+00	-1.90996690e+00	-1.74970271e+00	-2.98981586e+00	9.33609347e-03
10000	10000	256	7.37536873e-06	1.00010000e+02	1.00000000e+03	7.37463127e-10	7.63776056e-11	6.59132882e-05	9.64356872e-05	7.59930005e-06	6.06307970e-05	2.03288327e-03	-2.71988835e+00	-1.91052081e+00	-1.74970271e+00	-2.99095749e+00	9.33360067e-03
10000	10000	257	7.37536873e-06	1.00010000e+02	1.00000000e+03	7.37463127e-10	7.63776056e-11	6.58076109e-05	9.63163741e-05	7.59929999e-06	6.04758768e-05	2.03287179e-03	-2.72058520e+00	-1.91105846e+00	-1.74970272e+00	-2.99206860e+00	9.33114786e-03
10000	10000	258	7.37536873e-06	1.00010000e+02	1.00000000e+03	7.37463127e-10	7.63776056e-11	6.57051295e-05	9.62007109e-05	7.59929992e-06	6.03255003e-05	2.03286049e-03	-2.72126205e+00	-1.91158030e+00	-1.74970272e+00	-2.99314984e+00	9.32873436e-03
10000	10000	259	7.37536873e-06	1.00010000e+02	1.00000000e+03	7.37463127e-10	7.63776056e-11	6.56057519e-05	9.60885901e-05	7.59929986e-06	6.01795443e-05	2.03284938e-03	-2.72191941e+00	-1.91208676e+00	-1.74970272e+00	-2.99420188e+00	9.32635956e-03
10000	10000	260	7.37536873e-06	1.00010000e+02	1.00000000e+03	7.37463127e-10	7.63776056e-11	6.55093884e-05	9.59799070e-05	7.59929980e-06	6.00378882e-05	2.03283844e-03	-2.72255778e+00	-1.91257826e+00	-1.74970273e+00	-2.99522536e+00	9.32402282e-03
10000	10000	261	7.37536873e-06	1.00010000e+02	1.00000000e+03	7.37463127e-10	7.63776057e-11	6.54159516e-05	9.58745597e-05	7.59929974e-06	5.99004142e-05	2.03282768e-03	-2.72317766e+00	-1.91305520e+00	-1.74970273e+00	-2.99622094e+00	9.32172359e-03
10000	10000	262	7.37536873e-06	1.00010000e+02	1.00000000e+03	7.37463127e-10	7.63776057e-11	6.53253564e-05	9.57724493e-05	7.59929968e-06	5.97670074e-05	2.03281709e-03	-2.72377954e+00	-1.91351799e+00	-1.74970273e+00	-2.99718926e+00	9.31946121e-03
10000	10000	263	7.37536873e-06	1.00010000e+02	1.00000000e+03	7.37463127e-10	7.63776057e-11	6.52375200e-05	9.56734795e-05	7.59929962e-06	5.96375554e-05	2.03280667e-03	-2.72436388e+00	-1.91396702e+00	-1.74970274e+00	-2.99813094e+00	9.31723511e-03
10000	10000	264	7.37536873e-06	1.00010000e+02	1.00000000e+03	7.37463127e-10	7.63776057e-11	6.51523617e-05	9.55775566e-05	7.59929956e-06	5.95119487e-05	2.03279641e-03	-2.72493116e+00	-1.91440266e+00	-1.74970274e+00	-2.99904660e+00	9.31504468e-03
10000	10000	265	7.37536873e-06	1.00010000e+02	1.00000000e+03	7.37463127e-10	7.63776057e-11	6.50698031e-05	9.54845897e-05	7.59929950e-06	5.93900802e-05	2.03278633e-03	-2.72548183e+00	-1.91482530e+00	-1.74970274e+00	-2.99993686e+00	9.31288941e-03
10000	10000	266	7.37536873e-06	1.00010000e+02	1.00000000e+03	7.37463127e-10	7.63776057e-11	6.49897679e-05	9.53944903e-05	7.59929945e-06	5.92718454e-05	2.03277640e-03	-2.72601634e+00	-1.91523529e+00	-1.74970275e+00	-3.00080232e+00	9.31076865e-03
10000	10000	267	7.37536873e-06	1.00010000e+02	1.00000000e+03	7.37463127e-10	7.63776057e-11	6.49121817e-05	9.53071726e-05	7.59929939e-06	5.91571425e-05	2.03276663e-03	-2.72653512e+00	-1.91563300e+00	-1.74970275e+00	-3.00164358e+00	9.30868190e-03
10000	10000	268	7.37536873e-06	1.00010000e+02	1.00000000e+03	7.37463127e-10	7.63776058e-11	6.48369723e-05	9.52225529e-05	7.59929934e-06	5.90458721e-05	2.03275702e-03	-2.72703860e+00	-1.91601876e+00	-1.74970275e+00	-3.00246123e+00	9.30662862e-03
10000	10000	269	7.37536873e-06	1.00010000e+02	1.00000000e+03	7.37463127e-10	7.63776058e-11	6.47640695e-05	9.51405502e-05	7.59929929e-06	5.89379374e-05	2.03274756e-03	-2.72752719e+00	-1.91639293e+00	-1.74970276e+00	-3.00325584e+00	9.30460825e-03
10000	10000	270	7.37536873e-06	1.00010000e+02	1.00000000e+03	7.37463127e-10	7.63776058e-11	6.46934048e-05	9.50610856e-05	7.59929923e-06	5.88332436e-05	2.03273826e-03	-2.72800131e+00	-1.91675582e+00	-1.74970276e+00	-3.00402798e+00	9.30262023e-03
10000	10000	271	7.37536873e-06	1.00010000e+02	1.00000000e+03	7.37463127e-10	7.63776058e-11	6.46249119e-05	9.49840824e-05	7.59929918e-06	5.87316988e-05	2.03272910e-03	-2.72846136e+00	-1.91710775e+00	-1.74970276e+00	-3.00477821e+00	9.30066413e-03
10000	10000	272	7.37536873e-06	1.00010000e+02	1.00000000e+03	7.37463127e-10	7.63776058e-11	6.45585260e-05	9.49094664e-05	7.59929913e-06	5.86332132e-05	2.03272010e-03	-2.72890772e+00	-1.91744905e+00	-1.74970277e+00	-3.00550708e+00	9.29873934e-03
10000	10000	273	7.37536873e-06	1.00010000e+02	1.00000000e+03	7.37463127e-10	7.63776058e-11	6.44941845e-05	9.48371653e-05	7.59929908e-06	5.85376991e-05	2.03271123e-03	-2.72934077e+00	-1.91778002e+00	-1.74970277e+00	-3.00621512e+00	9.29684547e-03
10000	10000	274	7.37536873e-06	1.00010000e+02	1.00000000e+03	7.37463127e-10	7.63776058e-11	6.44318261e-05	9.47671089e-05	7.59929903e-06	5.84450713e-05	2.03270251e-03	-2.72976088e+00	-1.91810095e+00	-1.74970277e+00	-3.00690288e+00	9.29498192e-03
10000	10000	275	7.37536873e-06	1.00010000e+02	1.00000000e+03	7.37463127e-10	7.63776058e-11	6.43713915e-05	9.46992289e-05	7.59929899e-06	5.83552468e-05	2.03269393e-03	-2.73016843e+00	-1.91841214e+00	-1.74970277e+00	-3.00757086e+00	9.29314821e-03
10000	10000	276	7.37536873e-06	1.00010000e+02	1.00000000e+03	7.37463127e-10	7.63776058e-11	6.43128231e-05	9.46334594e-05	7.59929894e-06	5.82681445e-05	2.03268548e-03	-2.73056375e+00	-1.91871387e+00	-1.74970278e+00	-3.00821958e+00	9.29134395e-03
10000	10000	277	7.37536873e-06	1.00010000e+02	1.00000000e+03	7.37463127e-10	7.63776059e-11	6.42560648e-05	9.45697360e-05	7.59929889e-06	5.81836858e-05	2.03267717e-03	-2.73094720e+00	-1.91900641e+00	-1.74970278e+00	-3.00884954e+00	9.28956860e-03
10000	10000	278	7.37536873e-06	1.00010000e+02	1.00000000e+03	7.37463127e-10	7.63776059e-11	6.42010622e-05	9.45079963e-05	7.59929885e-06	5.81017938e-05	2.03266900e-03	-2.73131911e+00	-1.91929003e+00	-1.74970278e+00	-3.00946123e+00	9.28782168e-03
10000	10000	279	7.37536873e-06	1.00010000e+02	1.00000000e+03	7.37463127e-10	7.63776059e-11	6.41477623e-05	9.44481799e-05	7.59929880e-06	5.80223938e-05	2.03266095e-03	-2.73167981e+00	-1.91956499e+00	-1.74970278e+00	-3.01005513e+00	9.28610278e-03
10000	10000	280	7.37536873e-06	1.00010000e+02	1.00000000e+03	7.37463127e-10	7.63776059e-11	6.40961137e-05	9.43902279e-05	7.59929876e-06	5.79454132e-05	2.03265303e-03	-2.73202963e+00	-1.91983155e+00	-1.74970279e+00	-3.01063171e+00	9.28441144e-03
10000	10000	281	7.37536873e-06	1.00010000e+02	1.00000000e+03	7.37463127e-10	7.63776059e-11	6.40460665e-05	9.43340833e-05	7.59929871e-06	5.78707811e-05	2.03264525e-03	-2.73236886e+00	-1.92008995e+00	-1.74970279e+00	-3.01119143e+00	9.28274720e-03
10000	10000	282	7.37536873e-06	1.00010000e+02	1.00000000e+03	7.37463127e-10	7.63776059e-11	6.39975723e-05	9.42796907e-05	7.59929867e-06	5.77984286e-05	2.03263758e-03	-2.73269782e+00	-1.92034044e+00	-1.74970279e+00	-3.01173474e+00	9.28110962e-03
10000	10000	283	7.37536873e-06	1.00010000e+02	1.00000000e+03	7.37463127e-10	7.63776059e-11	6.39505838e-05	9.42269964e-05	7.59929863e-06	5.77282888e-05	2.03263004e-03	-2.73301681e+00	-1.92058324e+00	-1.74970279e+00	-3.01226209e+00	9.27949831e-03
10000	10000	284	7.37536873e-06	1.00010000e+02	1.00000000e+03	7.37463127e-10	7.63776059e-11	6.39050555e-05	9.41759483e-05	7.59929859e-06	5.76602964e-05	2.03262262e-03	-2.73332611e+00	-1.92081858e+00	-1.74970280e+00	-3.01277390e+00	9.27791278e-03
10000	10000	285	7.37536873e-06	1.00010000e+02	1.00000000e+03	7.37463127e-10	7.63776059e-11	6.38609429e-05	9.41264958e-05	7.59929855e-06	5.75943880e-05	2.03261532e-03	-2.73362600e+00	-1.92104669e+00	-1.74970280e+00	-3.01327060e+00	9.27635271e-03
10000	10000	286	7.37536873e-06	1.00010000e+02	1.00000000e+03	7.37463127e-10	7.63776059e-11	6.38182028e-05	9.40785897e-05	7.59929851e-06	5.75305019e-05	2.03260813e-03	-2.73391675e+00	-1.92126779e+00	-1.74970280e+00	-3.01375261e+00	9.27481764e-03
10000	10000	287	7.37536873e-06	1.00010000e+02	1.00000000e+03	7.37463127e-10	7.63776060e-11	6.37767935e-05	9.40321826e-05	7.59929847e-06	5.74685782e-05	2.03260106e-03	-2.73419864e+00	-1.92148207e+00	-1.74970280e+00	-3.01422032e+00	9.27330717e-03
10000	10000	288	7.37536873e-06	1.00010000e+02	1.00000000e+03	7.37463127e-10	7.63776060e-11	6.37366743e-05	9.39872281e-05	7.59929843e-06	5.74085584e-05	2.03259411e-03	-2.73447192e+00	-1.92168974e+00	-1.74970281e+00	-3.01467413e+00	9.27182089e-03
10000	10000	289	7.37536873e-06	1.00010000e+02	1.00000000e+03	7.37463127e-10	7.63776060e-11	6.36978058e-05	9.39436814e-05	7.59929839e-06	5.73503859e-05	2.03258726e-03	-2.73473685e+00	-1.92189101e+00	-1.74970281e+00	-3.01511442e+00	9.27035845e-03
10000	10000	290	7.37536873e-06	1.00010000e+02	1.00000000e+03	7.37463127e-10	7.63776060e-11	6.36601496e-05	9.39014991e-05	7.59929835e-06	5.72940056e-05	2.03258053e-03	-2.73499367e+00	-1.92208606e+00	-1.74970281e+00	-3.01554158e+00	9.26891944e-03
10000	10000	291	7.37536873e-06	1.00010000e+02	1.00000000e+03	7.37463127e-10	7.63776060e-11	6.36236687e-05	9.38606390e-05	7.59929831e-06	5.72393639e-05	2.03257390e-03	-2.73524261e+00	-1.92227508e+00	-1.74970281e+00	-3.01595597e+00	9.26750348e-03
10000	10000	292	7.37536873e-06	1.00010000e+02	1.00000000e+03	7.37463127e-10	7.63776060e-11	6.35883270e-05	9.38210602e-05	7.59929828e-06	5.71864087e-05	2.03256738e-03	-2.73548392e+00	-1.92245825e+00	-1.74970281e+00	-3.01635795e+00	9.26611022e-03
10000	10000	293	7.37536873e-06	1.00010000e+02	1.00000000e+03	7.37463127e-10	7.63776060e-11	6.35540896e-05	9.37827230e-05	7.59929824e-06	5.71350893e-05	2.03256096e-03	-2.73571782e+00	-1.92263575e+00	-1.74970282e+00	-3.01674786e+00	9.26473930e-03
10000	10000	294	7.37536873e-06	1.00010000e+02	1.00000000e+03	7.37463127e-10	7.63776060e-11	6.35209224e-05	9.37455889e-05	7.59929821e-06	5.70853567e-05	2.03255465e-03	-2.73594453e+00	-1.92280774e+00	-1.74970282e+00	-3.01712605e+00	9.26339034e-03
10000	10000	295	7.37536873e-06	1.00010000e+02	1.00000000e+03	7.37463127e-10	7.63776060e-11	6.34887925e-05	9.37096207e-05	7.59929817e-06	5.70371630e-05	2.03254844e-03	-2.73616426e+00	-1.92297440e+00	-1.74970282e+00	-3.01749285e+00	9.26206297e-03
10000	10000	296	7.37536873e-06	1.00010000e+02	1.00000000e+03	7.37463127e-10	7.63776060e-11	6.34576680e-05	9.36747822e-05	7.59929814e-06	5.69904619e-05	2.03254233e-03	-2.73637721e+00	-1.92313589e+00	-1.74970282e+00	-3.01784859e+00	9.26075693e-03
10000	10000	297	7.37536873e-06	1.00010000e+02	1.00000000e+03	7.37463127e-10	7.63776060e-11	6.34275179e-05	9.36410382e-05	7.59929811e-06	5.69452081e-05	2.03253631e-03	-2.73658361e+00	-1.92329236e+00	-1.74970282e+00	-3.01819359e+00	9.25947181e-03
10000	10000	298	7.37536873e-06	1.00010000e+02	1.00000000e+03	7.37463127e-10	7.63776061e-11	6.33983122e-05	9.36083548e-05	7.59929807e-06	5.69013580e-05	2.03253039e-03	-2.73678363e+00	-1.92344397e+00	-1.74970283e+00	-3.01852814e+00	9.25820722e-03
10000	10000	299	7.37536873e-06	1.00010000e+02	1.00000000e+03	7.37463127e-10	7.63776061e-11	6.33700216e-05	9.35766989e-05	7.59929804e-06	5.68588691e-05	2.03252457e-03	-2.73697747e+00	-1.92359086e+00	-1.74970283e+00	-3.01885255e+00	9.25696297e-03
10000	10000	300	7.37536873e-06	1.00010000e+02	1.00000000e+03	7.37463127e-10	7.63776061e-11	6.33426178e-05	9.35460387e-05	7.59929801e-06	5.68176999e-05	2.03251884e-03	-2.73716532e+00	-1.92373318e+00	-1.74970283e+00	-3.01916712e+00	9.25573863e-03
10000	10000	301	7.37536873e-06	1.00010000e+02	1.00000000e+03	7.37463127e-10	7.63776061e-11	6.33160735e-05	9.35163430e-05	7.59929798e-06	5.67778104e-05	2.03251320e-03	-2.73734735e+00	-1.92387107e+00	-1.74970283e+00	-3.01947213e+00	9.25453391e-03
10000	10000	302	7.37536873e-06	1.00010000e+02	1.00000000e+03	7.37463127e-10	7.63776061e-11	6.32903620e-05	9.34875818e-05	7.59929795e-06	5.67391617e-05	2.03250765e-03	-2.73752374e+00	-1.92400466e+00	-1.74970283e+00	-3.01976785e+00	9.25334848e-03
10000	10000	303	7.37536873e-06	1.00010000e+02	1.00000000e+03	7.37463127e-10	7.63776061e-11	6.32654574e-05	9.34597261e-05	7.59929792e-06	5.67017159e-05	2.03250220e-03	-2.73769467e+00	-1.92413408e+00	-1.74970283e+00	-3.02005457e+00	9.25218205e-03
10000	10000	304	7.37536873e-06	1.00010000e+02	1.00000000e+03	7.37463127e-10	7.63776061e-11	6.32413349e-05	9.34327474e-05	7.59929789e-06	5.66654364e-05	2.03249682e-03	-2.73786029e+00	-1.92425947e+00	-1.74970284e+00	-3.02033253e+00	9.25103431e-03
10000	10000	305	7.37536873e-06	1.00010000e+02	1.00000000e+03	7.37463127e-10	7.63776061e-11	6.32179700e-05	9.34066186e-05	7.59929786e-06	5.66302875e-05	2.03249154e-03	-2.73802078e+00	-1.92438093e+00	-1.74970284e+00	-3.02060200e+00	9.24990499e-03
10000	10000	306	7.37536873e-06	1.00010000e+02	1.00000000e+03	7.37463127e-10	7.63776061e-11	6.31953393e-05	9.33813130e-05	7.59929783e-06	5.65962347e-05	2.03248634e-03	-2.73817627e+00	-1.92449861e+00	-1.74970284e+00	-3.02086323e+00	9.24879375e-03
